type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,3107.0,42277.0,830,2022-03-18T21:16:45.000Z,AOC,0.138,0.748,0.114,-0.1531,0.2464285714285714,0.350595238095238,145
solo,20736.0,133427.0,7564,2022-03-18T21:05:48.000Z,AOC,0.278,0.695,0.027,-0.9402,0.0,0.0833333333333333,280
retweeted,718.0,0.0,0,2022-03-18T20:52:55.000Z,AOC,0.0,0.795,0.205,0.5994,0.2681818181818182,0.6272727272727273,123
replied_to,393.0,5081.0,309,2022-03-18T17:20:54.000Z,AOC,0.0,0.693,0.307,0.6494,0.6,0.9,87
quoted,3161.0,14709.0,950,2022-03-18T17:20:09.000Z,AOC,0.12,0.823,0.058,-0.5383,0.5,0.5,288
quoted,339.0,4624.0,251,2022-03-18T16:28:17.000Z,AOC,0.263,0.592,0.145,-0.4926,0.0,0.0,66
retweeted,1367.0,0.0,0,2022-03-18T16:23:34.000Z,AOC,0.0,0.837,0.163,0.5994,0.3416666666666667,0.7166666666666667,128
solo,258.0,2031.0,101,2022-03-18T16:19:40.000Z,AOC,0.037,0.835,0.128,0.7111,-0.0249999999999999,0.4166666666666666,276
solo,595.0,8036.0,712,2022-03-18T14:12:30.000Z,AOC,0.118,0.638,0.244,0.5215,0.1,1.0,107
retweeted,2365.0,0.0,0,2022-03-17T17:51:22.000Z,AOC,0.179,0.688,0.133,-0.25,0.35,0.6000000000000001,117
replied_to,26.0,1112.0,31,2022-03-16T21:41:04.000Z,AOC,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,168.0,0.0,0,2022-03-16T21:39:23.000Z,AOC,0.0,0.629,0.371,0.8573,0.05625,0.75,121
retweeted,230.0,0.0,0,2022-03-16T21:35:12.000Z,AOC,0.302,0.698,0.0,-0.8316,0.0,0.0,125
replied_to,714.0,34083.0,1189,2022-03-16T18:16:14.000Z,AOC,0.104,0.837,0.06,-0.4291,-0.0916666666666666,0.6333333333333333,217
retweeted,1170.0,0.0,0,2022-03-16T17:43:54.000Z,AOC,0.0,0.808,0.192,0.6124,0.1575757575757575,0.3363636363636363,121
retweeted,435.0,0.0,0,2022-03-15T16:19:18.000Z,AOC,0.0,0.794,0.206,0.6369,0.0,0.0,113
retweeted,13500.0,0.0,0,2022-03-15T01:51:31.000Z,AOC,0.11,0.75,0.14,0.1531,-0.0357142857142857,0.1404761904761904,112
retweeted,1356.0,0.0,0,2022-03-15T01:26:48.000Z,AOC,0.101,0.899,0.0,-0.3038,-0.1895833333333333,0.6520833333333333,120
replied_to,450.0,6867.0,251,2022-03-14T20:27:49.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,79
replied_to,853.0,9447.0,349,2022-03-14T20:27:05.000Z,AOC,0.03,0.724,0.246,0.9042,0.1958333333333333,0.4625000000000001,282
replied_to,1186.0,10478.0,170,2022-03-14T20:15:29.000Z,AOC,0.0,0.943,0.057,0.3612,0.06,0.1466666666666666,274
replied_to,1005.0,9423.0,279,2022-03-14T20:11:59.000Z,AOC,0.0,1.0,0.0,0.0,0.1604166666666666,0.3666666666666666,279
replied_to,1648.0,14685.0,493,2022-03-14T20:07:05.000Z,AOC,0.074,0.79,0.136,0.5423,-0.1642857142857142,0.6357142857142858,276
solo,8502.0,54937.0,2416,2022-03-14T19:59:08.000Z,AOC,0.0,1.0,0.0,0.0,0.3333333333333333,0.3666666666666667,279
replied_to,823.0,11193.0,319,2022-03-14T19:42:45.000Z,AOC,0.0,0.802,0.198,0.4939,0.065,0.36,81
quoted,5848.0,32919.0,1343,2022-03-14T19:41:41.000Z,AOC,0.088,0.665,0.248,0.7146,0.3416666666666667,0.7625000000000001,285
quoted,9544.0,61806.0,1887,2022-03-14T19:30:41.000Z,AOC,0.186,0.814,0.0,-0.1531,0.0,0.0,55
replied_to,6.0,57.0,17,2022-03-12T15:15:43.000Z,AOC,0.097,0.796,0.107,0.0772,0.079563492063492,0.2406746031746031,189
replied_to,2.0,39.0,9,2022-03-12T15:11:46.000Z,AOC,0.0,1.0,0.0,0.0,0.35,0.55,41
retweeted,954.0,0.0,0,2022-03-12T02:41:48.000Z,AOC,0.25,0.75,0.0,-0.6124,-0.0333333333333333,0.0333333333333333,120
retweeted,15377.0,0.0,0,2022-03-12T02:39:49.000Z,AOC,0.0,0.855,0.145,0.3716,0.8,0.75,82
retweeted,442.0,0.0,0,2022-03-11T15:50:44.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,12
retweeted,1590.0,0.0,0,2022-03-10T23:35:00.000Z,AOC,0.0,0.8,0.2,0.3612,0.0,0.0,74
retweeted,15871.0,0.0,0,2022-03-10T04:31:39.000Z,AOC,0.13,0.584,0.286,0.6486,0.2833333333333333,0.375,126
quoted,1650.0,18325.0,1168,2022-03-09T18:25:22.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,10
retweeted,677.0,0.0,0,2022-03-09T18:21:35.000Z,AOC,0.0,1.0,0.0,0.0,-0.125,0.125,57
replied_to,9.0,196.0,33,2022-03-09T16:57:12.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,21
retweeted,2216.0,0.0,0,2022-03-09T16:21:47.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,959.0,0.0,0,2022-03-09T16:01:35.000Z,AOC,0.096,0.904,0.0,-0.1531,0.0833333333333333,0.1666666666666666,124
retweeted,531.0,0.0,0,2022-03-09T02:59:28.000Z,AOC,0.116,0.884,0.0,-0.2732,0.0,0.0,124
retweeted,998.0,0.0,0,2022-03-08T21:33:19.000Z,AOC,0.0,0.885,0.115,0.296,0.0,0.0,129
quoted,148.0,1115.0,202,2022-03-08T21:26:53.000Z,AOC,0.0,0.667,0.333,0.3595,0.0,0.0,31
replied_to,4378.0,30063.0,565,2022-03-08T04:13:12.000Z,AOC,0.146,0.818,0.036,-0.7506,-0.3666666666666666,0.6888888888888888,273
quoted,6190.0,40162.0,802,2022-03-08T03:50:49.000Z,AOC,0.0,0.938,0.062,0.4336,0.0666666666666666,0.3333333333333333,281
retweeted,12348.0,0.0,0,2022-03-08T02:37:02.000Z,AOC,0.347,0.653,0.0,-0.8779,-0.5,1.0,125
quoted,2750.0,21948.0,611,2022-03-08T02:13:39.000Z,AOC,0.269,0.731,0.0,-0.7096,0.0249999999999999,0.1666666666666666,106
retweeted,1371.0,0.0,0,2022-03-08T02:08:51.000Z,AOC,0.5,0.5,0.0,-0.25,0.0,0.0,24
replied_to,7341.0,87408.0,2055,2022-03-08T02:03:52.000Z,AOC,0.063,0.847,0.09,-0.1179,0.0,0.0,232
quoted,13190.0,124143.0,4000,2022-03-08T01:47:14.000Z,AOC,0.126,0.874,0.0,-0.5574,0.0,0.0,152
replied_to,93.0,1727.0,140,2022-03-07T19:30:26.000Z,AOC,0.0,0.799,0.201,0.8197,0.4125,0.725,193
replied_to,132.0,1695.0,60,2022-03-07T19:27:18.000Z,AOC,0.0,0.844,0.156,0.714,0.15,0.2976190476190475,284
replied_to,168.0,1107.0,42,2022-03-07T19:19:34.000Z,AOC,0.0,0.944,0.056,0.296,0.0,0.0,241
replied_to,232.0,1967.0,73,2022-03-07T19:07:05.000Z,AOC,0.0,0.884,0.116,0.7088,0.1925,0.3333333333333333,280
replied_to,315.0,2379.0,72,2022-03-07T19:02:11.000Z,AOC,0.0,0.941,0.059,0.4019,0.04,0.3483333333333333,287
replied_to,151.0,1771.0,33,2022-03-07T18:54:46.000Z,AOC,0.295,0.588,0.118,-0.9343,0.075,0.5125,275
replied_to,216.0,2426.0,88,2022-03-07T18:47:10.000Z,AOC,0.099,0.842,0.06,-0.2263,0.2111111111111111,0.5777777777777778,280
solo,2358.0,13237.0,796,2022-03-07T18:37:22.000Z,AOC,0.162,0.789,0.049,-0.7717,0.175,0.41875,285
retweeted,28616.0,0.0,0,2022-03-07T18:05:57.000Z,AOC,0.0,0.884,0.116,0.4404,0.0,0.0,127
retweeted,3629.0,0.0,0,2022-03-07T17:12:59.000Z,AOC,0.0,0.884,0.116,0.3612,0.2,0.5,100
retweeted,624.0,0.0,0,2022-03-04T23:54:50.000Z,AOC,0.24,0.76,0.0,-0.6249,0.0,0.0,86
quoted,611.0,4426.0,390,2022-03-04T21:10:49.000Z,AOC,0.0,0.545,0.455,0.3612,0.0,0.0,17
retweeted,545.0,0.0,0,2022-03-04T17:48:45.000Z,AOC,0.215,0.785,0.0,-0.6249,0.0,0.0,112
retweeted,448.0,0.0,0,2022-03-04T02:01:46.000Z,AOC,0.0,0.817,0.183,0.5859,0.4,0.25,104
retweeted,443.0,0.0,0,2022-03-03T22:28:28.000Z,AOC,0.0,0.719,0.281,0.7213,0.0,0.0,125
retweeted,534.0,0.0,0,2022-03-03T17:50:43.000Z,AOC,0.0,1.0,0.0,0.0,0.025,0.3,128
replied_to,497.0,5939.0,275,2022-03-03T17:46:12.000Z,AOC,0.189,0.75,0.061,-0.7613,-0.2,0.35,284
quoted,2692.0,16526.0,656,2022-03-03T17:29:25.000Z,AOC,0.045,0.903,0.051,0.0772,0.0,0.0,271
retweeted,593.0,0.0,0,2022-03-02T23:07:48.000Z,AOC,0.114,0.763,0.123,0.0516,0.2444444444444444,0.2444444444444444,123
replied_to,243.0,5162.0,287,2022-03-02T20:29:04.000Z,AOC,0.0,0.714,0.286,0.9157,0.284375,0.425,213
quoted,1246.0,14610.0,900,2022-03-02T20:22:57.000Z,AOC,0.042,0.879,0.079,0.1808,0.2,0.53125,281
replied_to,216.0,2454.0,144,2022-03-02T20:09:45.000Z,AOC,0.19,0.756,0.054,-0.7906,0.0,0.0833333333333333,283
replied_to,372.0,3659.0,145,2022-03-02T20:02:17.000Z,AOC,0.155,0.762,0.083,-0.7236,0.2,0.55,279
quoted,986.0,7196.0,245,2022-03-02T19:57:42.000Z,AOC,0.282,0.594,0.124,-0.8593,0.0958333333333333,0.48125,285
quoted,373.0,5288.0,143,2022-03-02T17:24:06.000Z,AOC,0.0,0.444,0.556,0.9299,0.4666666666666666,0.9666666666666668,113
retweeted,1047.0,0.0,0,2022-03-02T17:13:02.000Z,AOC,0.282,0.627,0.09,-0.5994,-0.0999999999999999,0.8500000000000001,126
retweeted,185.0,0.0,0,2022-03-02T17:10:49.000Z,AOC,0.119,0.881,0.0,-0.3182,0.0,0.0666666666666666,113
quoted,1655.0,12644.0,581,2022-03-02T16:29:22.000Z,AOC,0.08,0.92,0.0,-0.4215,0.1428571428571428,0.3011904761904762,198
retweeted,1052.0,0.0,0,2022-03-02T16:16:20.000Z,AOC,0.0,0.876,0.124,0.4019,0.25,0.25,124
retweeted,586.0,0.0,0,2022-03-02T05:42:54.000Z,AOC,0.0,0.496,0.504,0.7269,0.475,0.8,54
retweeted,607.0,0.0,0,2022-03-02T05:20:19.000Z,AOC,0.0,0.785,0.215,0.6369,0.5,1.0,123
retweeted,203.0,0.0,0,2022-03-02T05:14:35.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,118
retweeted,4413.0,0.0,0,2022-03-02T04:12:55.000Z,AOC,0.0,0.882,0.118,0.4215,0.0,0.0,130
retweeted,3169.0,0.0,0,2022-03-02T04:05:31.000Z,AOC,0.0,0.891,0.109,0.4019,0.2857142857142857,0.5357142857142857,124
retweeted,744.0,0.0,0,2022-03-02T01:45:54.000Z,AOC,0.0,1.0,0.0,0.0,0.2,0.8333333333333334,125
retweeted,462.0,0.0,0,2022-03-02T01:45:46.000Z,AOC,0.0,0.873,0.127,0.4404,0.2,0.5,125
retweeted,846.0,0.0,0,2022-03-01T23:23:30.000Z,AOC,0.0,0.876,0.124,0.4767,0.3,0.7,128
retweeted,5166.0,0.0,0,2022-03-01T21:51:25.000Z,AOC,0.0,1.0,0.0,0.0,0.084090909090909,0.6636363636363637,91
quoted,6375.0,62914.0,2280,2022-03-01T19:22:07.000Z,AOC,0.0,0.794,0.206,0.0772,-0.8,1.0,34
replied_to,151.0,1049.0,399,2022-03-01T18:33:51.000Z,AOC,0.0,1.0,0.0,0.0,0.0333333333333333,0.0666666666666666,159
retweeted,502.0,0.0,0,2022-03-01T00:15:08.000Z,AOC,0.0,0.812,0.188,0.4881,0.0,0.0,129
replied_to,2826.0,20205.0,505,2022-02-28T22:14:15.000Z,AOC,0.075,0.772,0.153,0.4939,0.0624999999999999,0.5375,281
quoted,5486.0,30872.0,1363,2022-02-28T22:06:42.000Z,AOC,0.053,0.947,0.0,-0.34,-0.059375,0.35,285
quoted,1354.0,6694.0,497,2022-02-28T16:58:35.000Z,AOC,0.0,0.831,0.169,0.8205,0.25,0.3125,258
quoted,8339.0,135501.0,6203,2022-02-27T20:52:51.000Z,AOC,0.0,0.848,0.152,0.3612,0.0,0.0,82
retweeted,2385.0,0.0,0,2022-02-27T20:10:14.000Z,AOC,0.107,0.825,0.068,-0.2023,0.1,0.1,123
retweeted,3217.0,0.0,0,2022-02-26T19:28:57.000Z,AOC,0.336,0.664,0.0,-0.7961,0.075,0.9,121
retweeted,26187.0,0.0,0,2022-02-26T18:10:33.000Z,AOC,0.0,0.884,0.116,0.3612,0.0,0.0,120
retweeted,3313.0,0.0,0,2022-02-24T22:57:26.000Z,AOC,0.43,0.57,0.0,-0.9062,0.0,0.1,122
retweeted,794.0,0.0,0,2022-02-21T17:43:56.000Z,AOC,0.2,0.8,0.0,-0.5423,0.2,0.25,125
quoted,6064.0,32556.0,1959,2022-02-19T18:19:50.000Z,AOC,0.039,0.905,0.056,0.2023,0.2166666666666666,0.45,284
retweeted,20028.0,0.0,0,2022-02-19T18:02:38.000Z,AOC,0.067,0.933,0.0,-0.0772,0.0,0.0,124
replied_to,4274.0,49458.0,3892,2022-02-19T16:45:16.000Z,AOC,0.0,0.951,0.049,0.34,0.0,0.0817307692307692,284
solo,15211.0,111751.0,20804,2022-02-19T16:40:12.000Z,AOC,0.294,0.564,0.143,-0.892,0.1599999999999999,0.6766666666666666,284
quoted,854.0,7389.0,346,2022-02-19T16:25:18.000Z,AOC,0.045,0.891,0.065,0.2481,0.2157407407407407,0.4509259259259259,289
replied_to,4868.0,61990.0,1998,2022-02-19T01:44:39.000Z,AOC,0.134,0.666,0.2,0.5908,0.2249999999999999,0.55,279
quoted,9293.0,75260.0,4164,2022-02-19T01:36:04.000Z,AOC,0.102,0.753,0.146,0.3259,0.3297619047619047,0.6505952380952381,278
quoted,15519.0,157838.0,8420,2022-02-19T01:26:20.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,84
replied_to,105.0,2316.0,66,2022-02-18T22:20:16.000Z,AOC,0.0,0.0,0.0,0.0,0.0,0.0,6
retweeted,3170.0,0.0,0,2022-02-18T22:20:08.000Z,AOC,0.151,0.849,0.0,-0.4939,0.0,0.0,127
replied_to,759.0,7179.0,249,2022-02-18T19:05:25.000Z,AOC,0.128,0.775,0.097,-0.1531,0.1166666666666666,0.6166666666666666,288
quoted,1836.0,12192.0,328,2022-02-18T18:32:25.000Z,AOC,0.102,0.798,0.101,-0.0164,-0.0124999999999999,0.4875,285
retweeted,592.0,0.0,0,2022-02-18T17:27:51.000Z,AOC,0.0,0.806,0.194,0.5859,0.5,0.5,132
replied_to,592.0,2634.0,127,2022-02-18T17:26:46.000Z,AOC,0.0,0.791,0.209,0.8316,0.5,0.5,261
quoted,745.0,8172.0,155,2022-02-18T17:22:54.000Z,AOC,0.0,0.798,0.202,0.8858,0.4375,0.5,280
replied_to,3985.0,31434.0,587,2022-02-18T00:40:37.000Z,AOC,0.04,0.868,0.093,0.4456,0.0,0.1,272
quoted,9885.0,48131.0,1487,2022-02-18T00:35:00.000Z,AOC,0.131,0.821,0.049,-0.6597,-0.25,0.43125,277
retweeted,3241.0,0.0,0,2022-02-18T00:21:54.000Z,AOC,0.147,0.759,0.094,-0.296,0.0,0.0,124
replied_to,1785.0,16029.0,670,2022-02-17T19:46:01.000Z,AOC,0.089,0.789,0.122,-0.0644,0.1999999999999999,0.3,274
quoted,6144.0,38326.0,2094,2022-02-17T19:39:19.000Z,AOC,0.257,0.637,0.106,-0.875,-0.178125,0.521875,279
quoted,306.0,2048.0,172,2022-02-17T19:23:40.000Z,AOC,0.0,0.7,0.3,0.9595,0.5375,0.6944444444444443,281
retweeted,4750.0,0.0,0,2022-02-17T19:00:17.000Z,AOC,0.0,0.777,0.223,0.3818,0.0,0.0,122
retweeted,329.0,0.0,0,2022-02-16T00:12:00.000Z,AOC,0.0,0.847,0.153,0.4019,-0.0833333333333333,0.75,119
retweeted,120.0,0.0,0,2022-02-15T22:25:03.000Z,AOC,0.0,0.898,0.102,0.3595,0.0,0.0,129
quoted,3288.0,31767.0,1893,2022-02-15T22:00:34.000Z,AOC,0.0,0.794,0.206,0.3818,0.0,0.0,71
quoted,949.0,12287.0,625,2022-02-15T21:51:37.000Z,AOC,0.168,0.7,0.132,-0.2942,0.25,0.6,285
retweeted,596.0,0.0,0,2022-02-15T19:17:10.000Z,AOC,0.0,1.0,0.0,0.0,0.1428571428571428,0.5803571428571428,111
retweeted,3151.0,0.0,0,2022-02-15T16:48:35.000Z,AOC,0.2,0.8,0.0,-0.25,1.0,1.0,56
retweeted,313.0,0.0,0,2022-02-15T03:03:09.000Z,AOC,0.0,0.82,0.18,0.659,0.3676767676767676,0.5126262626262627,120
retweeted,173.0,0.0,0,2022-02-15T03:01:06.000Z,AOC,0.0,1.0,0.0,0.0,0.05,0.2,122
retweeted,235.0,0.0,0,2022-02-15T02:53:51.000Z,AOC,0.161,0.563,0.276,0.347,0.1363636363636363,0.4545454545454545,51
replied_to,69.0,904.0,28,2022-02-14T03:51:49.000Z,AOC,0.108,0.736,0.157,0.2481,0.15,0.1555555555555555,88
quoted,5157.0,87475.0,3126,2022-02-14T02:55:07.000Z,AOC,0.375,0.179,0.446,0.1027,0.0,0.0,21
quoted,6.0,93.0,4,2022-02-14T02:42:51.000Z,AOC,0.038,0.851,0.112,0.6959,0.0375,0.7125,253
replied_to,8.0,114.0,6,2022-02-14T02:40:17.000Z,AOC,0.064,0.711,0.225,0.8777,0.3101190476190476,0.6386904761904761,286
replied_to,122.0,2342.0,62,2022-02-14T02:28:23.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,69
retweeted,17221.0,0.0,0,2022-02-14T02:25:36.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,1781.0,0.0,0,2022-02-13T22:43:38.000Z,AOC,0.0,0.949,0.051,0.0772,0.6,1.0,126
retweeted,127.0,0.0,0,2022-02-13T20:08:27.000Z,AOC,0.0,0.487,0.513,0.9136,0.0,0.0,125
retweeted,134.0,0.0,0,2022-02-13T20:04:45.000Z,AOC,0.111,0.766,0.123,0.0772,0.25,0.75,103
solo,4045.0,67573.0,9639,2022-02-13T18:56:22.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,21
retweeted,271.0,0.0,0,2022-02-13T18:27:03.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,91
quoted,745.0,7696.0,582,2022-02-13T00:32:10.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,4.0,47.0,18,2022-02-13T00:28:03.000Z,AOC,0.024,0.873,0.103,0.705,0.0799999999999999,0.36,280
retweeted,569.0,0.0,0,2022-02-12T23:21:58.000Z,AOC,0.0,0.587,0.413,0.5461,0.0,0.0,34
replied_to,8.0,140.0,5,2022-02-12T20:44:33.000Z,AOC,0.0,0.577,0.423,0.6588,0.8,0.75,44
quoted,1063.0,18327.0,461,2022-02-12T20:34:08.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,6
retweeted,319.0,0.0,0,2022-02-12T18:28:41.000Z,AOC,0.123,0.818,0.059,-0.34,0.0,0.0,119
retweeted,1746.0,0.0,0,2022-02-10T21:20:51.000Z,AOC,0.0,0.862,0.138,0.4939,0.125,0.6785714285714286,129
solo,727.0,9938.0,4162,2022-02-10T16:40:28.000Z,AOC,0.0,0.75,0.25,0.4588,0.5,1.0,63
retweeted,1955.0,0.0,0,2022-02-10T16:29:28.000Z,AOC,0.248,0.752,0.0,-0.765,-0.1333333333333333,0.2166666666666666,127
replied_to,1777.0,21063.0,875,2022-02-09T22:48:05.000Z,AOC,0.064,0.823,0.113,0.1769,0.031547619047619,0.6488095238095238,277
quoted,9751.0,101060.0,2830,2022-02-09T22:34:18.000Z,AOC,0.152,0.711,0.137,-0.0772,-0.0999999999999999,0.3916666666666666,85
quoted,1481.0,10428.0,299,2022-02-09T22:28:02.000Z,AOC,0.061,0.898,0.041,-0.25,0.1,0.6,270
retweeted,382.0,0.0,0,2022-02-09T21:59:01.000Z,AOC,0.172,0.703,0.125,-0.3291,0.0,0.0,127
quoted,3914.0,67787.0,2094,2022-02-09T18:32:08.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.4,41
retweeted,322.0,0.0,0,2022-02-09T18:12:33.000Z,AOC,0.083,0.791,0.126,0.2732,0.15,0.4333333333333333,125
retweeted,639.0,0.0,0,2022-02-08T20:36:30.000Z,AOC,0.0,0.807,0.193,0.5849,0.35,0.75,124
retweeted,6361.0,0.0,0,2022-02-06T20:46:30.000Z,AOC,0.0,1.0,0.0,0.0,-0.0833333333333333,0.3333333333333333,123
replied_to,522.0,8272.0,553,2022-02-05T17:12:45.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.1,82
replied_to,1.0,16.0,9,2022-02-05T17:10:36.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,39
quoted,4750.0,34186.0,1731,2022-02-05T17:09:13.000Z,AOC,0.211,0.691,0.099,-0.7701,-0.18125,0.4791666666666667,281
replied_to,2.0,30.0,6,2022-02-05T16:33:13.000Z,AOC,0.078,0.814,0.108,0.2263,0.1166666666666666,0.5499999999999999,141
replied_to,0.0,101.0,11,2022-02-05T16:32:49.000Z,AOC,0.0,0.0,1.0,0.2732,0.0,0.0,7
retweeted,5384.0,0.0,0,2022-02-05T01:31:46.000Z,AOC,0.0,1.0,0.0,0.0,0.075,0.15,128
quoted,742.0,4203.0,1240,2022-02-04T18:12:57.000Z,AOC,0.0,0.76,0.24,0.8442,0.1549107142857143,0.3928571428571428,224
retweeted,194.0,0.0,0,2022-02-04T18:01:47.000Z,AOC,0.078,0.781,0.141,0.296,0.0,0.0,101
quoted,1218.0,9868.0,960,2022-02-04T00:01:53.000Z,AOC,0.136,0.716,0.148,0.128,0.3171428571428571,0.6271428571428571,216
replied_to,73.0,3586.0,112,2022-02-02T22:17:13.000Z,AOC,0.0,1.0,0.0,0.0,0.3666666666666667,0.7000000000000001,51
replied_to,2246.0,19240.0,881,2022-02-02T18:03:44.000Z,AOC,0.102,0.898,0.0,-0.5994,0.1428571428571428,0.3011904761904762,278
quoted,2420.0,22554.0,2017,2022-02-02T17:57:33.000Z,AOC,0.044,0.708,0.248,0.8885,-0.125,0.5416666666666667,274
quoted,1423.0,28117.0,1398,2022-02-02T17:45:59.000Z,AOC,0.522,0.149,0.328,-0.3182,-0.6999999999999998,0.6666666666666666,16
quoted,1221.0,8088.0,560,2022-02-02T17:14:34.000Z,AOC,0.151,0.725,0.124,-0.1027,0.0666666666666666,0.2222222222222222,255
retweeted,372.0,0.0,0,2022-02-01T19:41:38.000Z,AOC,0.094,0.738,0.168,0.2732,-0.2916666666666667,0.5416666666666666,77
quoted,4093.0,25855.0,3598,2022-02-01T19:38:11.000Z,AOC,0.0,1.0,0.0,0.0,-0.25,0.7,284
retweeted,911.0,0.0,0,2022-01-27T04:42:14.000Z,AOC,0.0,0.661,0.339,0.802,0.325,0.375,123
retweeted,1212.0,0.0,0,2022-01-27T04:41:45.000Z,AOC,0.0,0.917,0.083,0.2263,0.25,0.4,131
retweeted,1259.0,0.0,0,2022-01-26T22:21:46.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,124
retweeted,685.0,0.0,0,2022-01-24T04:41:02.000Z,AOC,0.0,0.843,0.157,0.4215,0.0,0.0,116
retweeted,5965.0,0.0,0,2022-01-20T20:42:20.000Z,AOC,0.068,0.803,0.129,0.3612,0.25,0.3333333333333333,121
retweeted,17213.0,0.0,0,2022-01-17T18:08:45.000Z,AOC,0.0,0.842,0.158,0.4939,0.0,0.0625,121
retweeted,975.0,0.0,0,2022-01-17T17:59:29.000Z,AOC,0.0,1.0,0.0,0.0,0.0666666666666666,0.2333333333333333,129
retweeted,1175.0,0.0,0,2022-01-17T17:55:49.000Z,AOC,0.109,0.891,0.0,-0.296,0.0,0.0,125
replied_to,54.0,552.0,21,2022-01-17T17:50:04.000Z,AOC,0.046,0.689,0.265,0.8588,0.288095238095238,0.6542857142857142,222
retweeted,335.0,0.0,0,2022-01-15T19:31:29.000Z,AOC,0.0,1.0,0.0,0.0,0.225,0.45,116
retweeted,359.0,0.0,0,2022-01-14T22:21:36.000Z,AOC,0.105,0.895,0.0,-0.25,0.1,0.05,118
retweeted,2794.0,0.0,0,2022-01-13T18:28:58.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,106
replied_to,197.0,1431.0,171,2022-01-13T01:52:14.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,14
quoted,1058.0,6727.0,691,2022-01-13T01:50:17.000Z,AOC,0.075,0.584,0.341,0.9111,0.375,0.52,260
retweeted,2236.0,0.0,0,2022-01-05T17:23:34.000Z,AOC,0.05,0.581,0.368,0.8481,0.0499999999999999,0.7,125
quoted,13173.0,95686.0,6944,2022-01-05T15:59:41.000Z,AOC,0.044,0.861,0.095,0.34,0.0999999999999999,0.5833333333333334,276
solo,4058.0,93489.0,6034,2022-01-01T15:00:04.000Z,AOC,0.0,0.41,0.59,0.9413,0.4672727272727273,0.5909090909090909,92
retweeted,15050.0,0.0,0,2021-12-31T21:11:39.000Z,AOC,0.128,0.872,0.0,-0.3612,-0.1666666666666666,0.4333333333333333,122
replied_to,1716.0,35209.0,3527,2021-12-31T20:06:11.000Z,AOC,0.0,0.924,0.076,0.3818,0.2,0.375,278
quoted,3592.0,73308.0,6271,2021-12-31T19:57:14.000Z,AOC,0.052,0.817,0.131,0.5423,0.13,0.6,276
replied_to,6051.0,89733.0,13811,2021-12-31T19:46:21.000Z,AOC,0.19,0.758,0.052,-0.7245,0.025,0.4770833333333333,284
quoted,12791.0,168309.0,24162,2021-12-31T19:35:27.000Z,AOC,0.265,0.735,0.0,-0.8074,-0.2083333333333333,0.9444444444444444,158
replied_to,884.0,17930.0,3879,2021-12-31T19:32:25.000Z,AOC,0.0,0.764,0.236,0.7345,1.0,1.0,94
quoted,5653.0,61306.0,12896,2021-12-31T19:30:28.000Z,AOC,0.04,0.741,0.22,0.8739,0.2055555555555555,0.386111111111111,280
retweeted,29558.0,0.0,0,2021-12-31T18:25:28.000Z,AOC,0.243,0.578,0.179,-0.4971,0.0,0.0,79
retweeted,15797.0,0.0,0,2021-12-31T15:54:00.000Z,AOC,0.459,0.479,0.062,-0.9118,-0.2,0.0,126
solo,4249.0,69878.0,1831,2021-12-29T03:29:29.000Z,AOC,0.073,0.522,0.406,0.9587,0.0,0.5583333333333333,279
replied_to,38.0,8339.0,58,2021-12-26T13:36:14.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,36
quoted,1560.0,62416.0,1555,2021-12-26T05:09:52.000Z,AOC,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,2438.0,25631.0,1039,2021-12-23T21:48:40.000Z,AOC,0.057,0.757,0.186,0.719,0.1547619047619047,0.5404761904761904,279
replied_to,1142.0,18874.0,390,2021-12-23T21:41:06.000Z,AOC,0.102,0.753,0.145,0.0772,0.0686868686868686,0.3591269841269842,282
replied_to,1596.0,18929.0,368,2021-12-23T21:29:40.000Z,AOC,0.0,0.92,0.08,0.5803,-0.3,0.6,278
