type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0.0,51.0,5,2022-11-17T19:39:59.000Z,Noahpinion,0.038,0.962,0.0,-0.1027,0.0520833333333333,0.3854166666666666,216
replied_to,1.0,54.0,1,2022-11-17T19:39:08.000Z,Noahpinion,0.0,0.859,0.141,0.7096,0.1321428571428571,0.3642857142857142,275
replied_to,2.0,49.0,5,2022-11-17T19:38:07.000Z,Noahpinion,0.0,0.839,0.161,0.743,0.1416666666666666,0.2395833333333333,236
replied_to,3.0,64.0,6,2022-11-17T19:37:19.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.125,242
replied_to,0.0,77.0,4,2022-11-17T19:36:13.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1125,0.3,272
replied_to,16.0,190.0,10,2022-11-17T19:35:02.000Z,Noahpinion,0.252,0.708,0.04,-0.8402,0.05,0.55,242
solo,76.0,531.0,112,2022-11-17T19:33:56.000Z,Noahpinion,0.046,0.954,0.0,-0.0891,-0.1859126984126984,0.4966269841269841,180
replied_to,0.0,5.0,1,2022-11-17T19:31:48.000Z,Noahpinion,0.084,0.916,0.0,-0.1901,-0.3041666666666666,0.7513888888888888,118
replied_to,0.0,16.0,1,2022-11-17T19:29:13.000Z,Noahpinion,0.0,0.688,0.312,0.7783,0.3166666666666666,0.65,110
replied_to,7.0,68.0,4,2022-11-17T19:27:39.000Z,Noahpinion,0.074,0.88,0.046,-0.34,0.0787878787878787,0.5181818181818182,273
replied_to,1.0,4.0,2,2022-11-17T19:26:00.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.1666666666666666,0.3333333333333333,42
replied_to,0.0,6.0,5,2022-11-17T19:25:32.000Z,Noahpinion,0.136,0.864,0.0,-0.296,-0.1555555555555555,0.2888888888888889,92
quoted,21.0,243.0,17,2022-11-17T19:24:26.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.5,0.5,108
replied_to,0.0,93.0,5,2022-11-17T19:21:26.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,10.0,72.0,7,2022-11-17T19:21:13.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.25,0.7,176
solo,50.0,1054.0,44,2022-11-17T19:19:09.000Z,Noahpinion,0.054,0.946,0.0,-0.3182,-0.0571428571428571,0.5678571428571428,235
replied_to,10.0,406.0,11,2022-11-17T19:16:46.000Z,Noahpinion,0.079,0.751,0.17,0.6669,-0.125,0.8416666666666668,234
replied_to,0.0,57.0,2,2022-11-17T19:14:10.000Z,Noahpinion,1.0,0.0,0.0,-0.296,0.0,0.0,3
solo,47.0,1077.0,39,2022-11-17T19:12:51.000Z,Noahpinion,0.07,0.862,0.068,-0.0173,0.2625,0.55,239
replied_to,0.0,0.0,2,2022-11-17T19:09:47.000Z,Noahpinion,0.105,0.895,0.0,-0.5163,-0.1760416666666666,0.5104166666666666,223
quoted,3.0,54.0,2,2022-11-17T19:07:16.000Z,Noahpinion,0.107,0.893,0.0,-0.3412,0.1333333333333333,0.2416666666666667,134
quoted,6.0,84.0,4,2022-11-17T19:04:51.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.5,0.5,41
quoted,28.0,271.0,12,2022-11-17T19:03:37.000Z,Noahpinion,0.149,0.712,0.139,0.1761,0.55,0.7,152
replied_to,0.0,2.0,2,2022-11-17T19:02:17.000Z,Noahpinion,0.552,0.299,0.149,-0.6597,-0.6999999999999998,0.6666666666666666,51
replied_to,1.0,52.0,15,2022-11-17T19:00:21.000Z,Noahpinion,0.278,0.664,0.058,-0.7672,-0.1912499999999999,0.6716666666666666,171
quoted,6.0,109.0,15,2022-11-17T18:59:33.000Z,Noahpinion,0.153,0.847,0.0,-0.769,-0.1409259259259259,0.3381481481481481,223
solo,8.0,168.0,12,2022-11-17T18:56:58.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.5,0.5,79
retweeted,13.0,0.0,0,2022-11-17T18:56:02.000Z,Noahpinion,0.433,0.567,0.0,-0.7269,-0.5,1.0,61
retweeted,7.0,0.0,0,2022-11-17T18:54:58.000Z,Noahpinion,0.08,0.73,0.19,0.4588,0.35,0.35,130
replied_to,0.0,8.0,0,2022-11-17T18:51:50.000Z,Noahpinion,0.0,0.6,0.4,0.395,0.0,0.0,29
quoted,1.0,123.0,7,2022-11-17T18:49:07.000Z,Noahpinion,0.237,0.519,0.244,0.0258,0.4333333333333333,0.7333333333333333,70
quoted,1.0,37.0,1,2022-11-17T18:48:09.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.125,5
retweeted,22.0,0.0,0,2022-11-17T18:45:07.000Z,Noahpinion,0.11,0.776,0.114,0.0258,0.0,0.0,124
retweeted,60.0,0.0,0,2022-11-17T18:43:19.000Z,Noahpinion,0.0,0.723,0.277,0.7845,0.45,0.875,124
replied_to,0.0,2.0,4,2022-11-17T18:31:06.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,1.0,48.0,7,2022-11-17T18:30:47.000Z,Noahpinion,0.098,0.902,0.0,-0.3595,0.4125,0.45,129
retweeted,9.0,0.0,0,2022-11-17T18:29:38.000Z,Noahpinion,0.176,0.734,0.091,-0.2432,0.0416666666666666,0.5416666666666666,124
quoted,20.0,781.0,40,2022-11-17T18:28:53.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,82
solo,1.0,42.0,10,2022-11-17T18:28:17.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,73
quoted,15.0,119.0,11,2022-11-17T18:25:41.000Z,Noahpinion,0.077,0.923,0.0,-0.2924,0.0,0.5,153
quoted,23.0,175.0,18,2022-11-17T18:23:36.000Z,Noahpinion,0.19,0.81,0.0,-0.6605,0.2,0.3,144
replied_to,0.0,3.0,2,2022-11-17T18:22:40.000Z,Noahpinion,0.204,0.796,0.0,-0.6249,0.0,0.0,120
replied_to,0.0,17.0,3,2022-11-17T18:21:07.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.125,5
replied_to,0.0,40.0,1,2022-11-17T18:20:16.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,0.0,1.0,0,2022-11-17T18:19:09.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,5
replied_to,3.0,72.0,26,2022-11-17T18:18:58.000Z,Noahpinion,0.0,0.952,0.048,0.3382,0.2128571428571428,0.4642857142857142,274
quoted,2.0,31.0,10,2022-11-17T18:15:59.000Z,Noahpinion,0.338,0.662,0.0,-0.6249,-0.40625,0.39375,74
solo,0.0,3.0,2,2022-11-17T18:14:59.000Z,Noahpinion,0.0,0.881,0.119,0.4767,0.2,0.2,164
replied_to,0.0,3.0,1,2022-11-17T18:07:22.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,1.0,28
replied_to,0.0,1.0,0,2022-11-17T17:44:21.000Z,Noahpinion,0.0,0.0,1.0,0.4019,0.0,0.0,4
quoted,29.0,305.0,74,2022-11-17T17:44:10.000Z,Noahpinion,0.0,0.941,0.059,0.4144,-0.088,0.4679999999999999,279
quoted,5.0,39.0,3,2022-11-17T17:40:23.000Z,Noahpinion,0.0,0.834,0.166,0.4576,0.5,0.5,86
retweeted,37.0,0.0,0,2022-11-17T17:37:39.000Z,Noahpinion,0.0,0.924,0.076,0.2023,0.25,0.25,127
retweeted,377.0,0.0,0,2022-11-17T17:34:25.000Z,Noahpinion,0.115,0.738,0.148,0.2023,0.1097222222222222,0.5194444444444445,123
replied_to,0.0,12.0,3,2022-11-17T17:34:15.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,36
retweeted,32.0,0.0,0,2022-11-17T17:31:50.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,47.0,0.0,0,2022-11-17T17:29:52.000Z,Noahpinion,0.188,0.448,0.364,0.7069,0.4708333333333333,0.7083333333333334,124
quoted,8.0,133.0,6,2022-11-17T17:28:06.000Z,Noahpinion,0.0,0.245,0.755,0.7326,0.0,0.0,37
replied_to,0.0,4.0,0,2022-11-17T17:22:45.000Z,Noahpinion,1.0,0.0,0.0,-0.4019,0.0,0.0,5
replied_to,0.0,18.0,1,2022-11-17T17:22:22.000Z,Noahpinion,0.0,0.816,0.184,0.2023,0.4166666666666667,0.5,57
quoted,2.0,84.0,7,2022-11-17T17:21:48.000Z,Noahpinion,0.09,0.91,0.0,-0.1232,-0.25,0.8888888888888888,104
quoted,0.0,15.0,0,2022-11-17T17:19:59.000Z,Noahpinion,0.0,0.408,0.592,0.4404,0.7,0.6000000000000001,13
quoted,11.0,103.0,9,2022-11-17T17:19:07.000Z,Noahpinion,0.0,0.408,0.592,0.4404,0.7,0.6000000000000001,13
quoted,4.0,73.0,9,2022-11-17T17:18:46.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,17
retweeted,12.0,0.0,0,2022-11-17T17:15:02.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.2,0.3,129
replied_to,4.0,171.0,9,2022-11-17T17:09:26.000Z,Noahpinion,0.167,0.833,0.0,-0.4215,0.0,1.0,135
solo,41.0,703.0,37,2022-11-17T17:05:18.000Z,Noahpinion,0.235,0.7,0.064,-0.8313,-0.175,0.35,217
retweeted,236.0,0.0,0,2022-11-17T17:03:16.000Z,Noahpinion,0.199,0.801,0.0,-0.357,0.3,1.0,75
replied_to,0.0,1.0,1,2022-11-17T17:00:28.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,9
solo,0.0,12.0,1,2022-11-17T16:59:02.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.1666666666666666,0.1666666666666666,95
quoted,3.0,49.0,5,2022-11-17T16:56:39.000Z,Noahpinion,0.0,0.847,0.153,0.4019,0.0,0.0,87
retweeted,22.0,0.0,0,2022-11-17T16:50:59.000Z,Noahpinion,0.109,0.891,0.0,-0.296,0.1,0.4,125
retweeted,113.0,0.0,0,2022-11-17T16:50:50.000Z,Noahpinion,0.14,0.86,0.0,-0.4767,0.1999999999999999,0.6333333333333333,125
retweeted,62.0,0.0,0,2022-11-17T16:19:56.000Z,Noahpinion,0.17,0.83,0.0,-0.5994,-0.1555555555555555,0.2888888888888889,109
retweeted,3.0,0.0,0,2022-11-17T16:19:24.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,83
retweeted,38.0,0.0,0,2022-11-17T16:13:12.000Z,Noahpinion,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,2.0,80.0,11,2022-11-17T11:16:04.000Z,Noahpinion,0.083,0.917,0.0,-0.4023,0.3928571428571428,0.5178571428571428,165
replied_to,0.0,14.0,1,2022-11-17T11:14:43.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,4
quoted,16.0,103.0,15,2022-11-17T11:12:25.000Z,Noahpinion,0.128,0.872,0.0,-0.5859,0.0,0.1666666666666666,176
replied_to,0.0,35.0,3,2022-11-17T11:09:10.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.2,0.3,27
replied_to,0.0,2.0,2,2022-11-17T10:52:37.000Z,Noahpinion,0.148,0.611,0.241,0.2461,0.0875,0.775,83
replied_to,0.0,1.0,0,2022-11-17T10:49:04.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.25,0.25,8
replied_to,0.0,1.0,1,2022-11-17T10:48:11.000Z,Noahpinion,0.321,0.552,0.127,-0.8847,-0.1333333333333333,0.1666666666666666,147
replied_to,0.0,2.0,0,2022-11-17T10:43:01.000Z,Noahpinion,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,0.0,1.0,0,2022-11-17T10:42:40.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,0.0,1.0,0,2022-11-17T10:42:26.000Z,Noahpinion,0.0,0.723,0.277,0.3182,0.0,0.0,40
replied_to,0.0,0.0,1,2022-11-17T10:41:17.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,5
replied_to,0.0,11.0,1,2022-11-17T10:40:51.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0.0,0.0,1,2022-11-17T10:40:17.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,0.0,4.0,1,2022-11-17T10:37:47.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,76
replied_to,0.0,1.0,1,2022-11-17T10:37:21.000Z,Noahpinion,0.076,0.865,0.059,-0.1761,0.45,0.5166666666666667,226
replied_to,0.0,9.0,1,2022-11-17T10:35:00.000Z,Noahpinion,0.0,0.826,0.174,0.7269,0.1704545454545454,0.5681818181818182,174
replied_to,0.0,1.0,1,2022-11-17T10:33:40.000Z,Noahpinion,0.204,0.796,0.0,-0.6249,0.0,0.0,100
replied_to,0.0,0.0,0,2022-11-17T10:32:46.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0.0,1.0,1,2022-11-17T10:31:50.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0.0,3.0,1,2022-11-17T10:30:45.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0.0,2.0,1,2022-11-17T10:29:44.000Z,Noahpinion,0.0,0.471,0.529,0.6696,0.25,0.3,31
replied_to,0.0,0.0,1,2022-11-17T10:29:28.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0.0,0.0,1,2022-11-17T10:28:38.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,4
replied_to,0.0,1.0,0,2022-11-17T10:28:22.000Z,Noahpinion,0.118,0.882,0.0,-0.5574,-0.0333333333333333,0.3333333333333333,160
replied_to,0.0,0.0,1,2022-11-17T10:26:37.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,0.0,10.0,2,2022-11-17T10:24:56.000Z,Noahpinion,0.278,0.722,0.0,-0.4019,-0.0714285714285714,0.2142857142857142,47
replied_to,1.0,63.0,12,2022-11-17T10:24:19.000Z,Noahpinion,0.0,0.73,0.27,0.8126,0.4,0.4499999999999999,124
replied_to,0.0,1.0,0,2022-11-17T10:20:25.000Z,Noahpinion,0.0,0.597,0.403,0.4019,0.0,0.0,33
replied_to,0.0,1.0,0,2022-11-17T10:19:57.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,51
solo,2.0,44.0,5,2022-11-17T10:19:15.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.05,0.2,219
replied_to,0.0,0.0,1,2022-11-17T10:17:55.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,0.0,0.0,2,2022-11-17T10:16:53.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.5,50
replied_to,0.0,1.0,0,2022-11-17T10:16:14.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,9
quoted,9.0,113.0,6,2022-11-17T10:15:29.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,70
replied_to,0.0,3.0,2,2022-11-17T10:14:49.000Z,Noahpinion,0.0,0.772,0.228,0.4497,0.5,0.8888888888888888,62
quoted,0.0,50.0,5,2022-11-17T10:13:23.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0.0,0.0,1,2022-11-17T10:11:42.000Z,Noahpinion,0.0,0.0,1.0,0.296,0.0,0.0,4
replied_to,0.0,3.0,1,2022-11-17T10:09:58.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0.0,5.0,2,2022-11-17T10:07:57.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0.0,6.0,0,2022-11-17T10:04:59.000Z,Noahpinion,0.0,0.502,0.498,0.7125,0.375,0.75,50
retweeted,5.0,0.0,0,2022-11-17T10:04:04.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.0151515151515151,0.2606060606060606,122
quoted,3.0,105.0,12,2022-11-17T10:03:17.000Z,Noahpinion,0.085,0.915,0.0,-0.1027,-0.0208333333333333,0.6958333333333333,88
replied_to,0.0,0.0,1,2022-11-17T10:00:38.000Z,Noahpinion,0.0,0.566,0.434,0.3182,0.7,0.9,24
retweeted,788.0,0.0,0,2022-11-17T09:17:19.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0.0,0.0,1,2022-11-17T07:41:50.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.4375,0.55,25
retweeted,8.0,0.0,0,2022-11-17T07:32:31.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.3,81
replied_to,0.0,1.0,0,2022-11-17T07:32:16.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,80
replied_to,0.0,1.0,1,2022-11-17T07:31:25.000Z,Noahpinion,0.0,0.81,0.19,0.7579,0.2785714285714286,0.5190476190476191,214
replied_to,0.0,0.0,1,2022-11-17T07:30:29.000Z,Noahpinion,0.123,0.816,0.061,-0.2964,-0.0208333333333333,0.4624999999999999,107
replied_to,0.0,2.0,1,2022-11-17T07:29:12.000Z,Noahpinion,0.034,0.872,0.094,0.3612,-0.0552083333333333,0.2052083333333333,229
replied_to,0.0,1.0,1,2022-11-17T07:28:07.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.25,0.25,20
replied_to,0.0,0.0,1,2022-11-17T07:27:45.000Z,Noahpinion,0.0,0.854,0.146,0.6478,0.3033333333333333,0.4600000000000001,198
replied_to,0.0,0.0,1,2022-11-17T07:26:08.000Z,Noahpinion,0.0,0.484,0.516,0.4926,0.875,0.6000000000000001,23
replied_to,1.0,5.0,0,2022-11-17T07:25:04.000Z,Noahpinion,0.0,0.726,0.274,0.8834,0.3583333333333333,0.6416666666666667,198
replied_to,0.0,0.0,1,2022-11-17T07:23:50.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.2,0.2,9
retweeted,50.0,0.0,0,2022-11-17T07:22:46.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.5,0.5,123
replied_to,0.0,3.0,2,2022-11-17T07:21:23.000Z,Noahpinion,0.068,0.932,0.0,-0.2263,0.1333333333333333,0.1333333333333333,141
replied_to,0.0,1.0,2,2022-11-17T07:20:21.000Z,Noahpinion,0.046,0.744,0.21,0.81,0.125,0.375,258
quoted,1.0,25.0,1,2022-11-17T07:18:36.000Z,Noahpinion,0.341,0.659,0.0,-0.4767,-0.125,0.875,35
replied_to,0.0,0.0,0,2022-11-17T07:17:04.000Z,Noahpinion,0.384,0.616,0.0,-0.3595,0.0,0.0,26
replied_to,0.0,0.0,2,2022-11-17T07:15:00.000Z,Noahpinion,0.181,0.716,0.102,-0.5927,0.25,0.75,250
quoted,1.0,43.0,7,2022-11-17T07:10:46.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,0.0,0.0,1,2022-11-17T07:09:20.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.2,0.6,74
retweeted,14.0,0.0,0,2022-11-17T06:54:44.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,99
retweeted,38.0,0.0,0,2022-11-17T06:54:26.000Z,Noahpinion,0.251,0.637,0.112,-0.4883,0.0,0.0,121
retweeted,14.0,0.0,0,2022-11-17T06:17:00.000Z,Noahpinion,0.124,0.876,0.0,-0.4767,0.375,0.4166666666666666,125
retweeted,57.0,0.0,0,2022-11-17T06:16:36.000Z,Noahpinion,0.104,0.736,0.16,0.3182,-0.15,0.5,123
retweeted,2298.0,0.0,0,2022-11-17T06:15:01.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.625,0.5,121
solo,4.0,215.0,132,2022-11-17T06:03:22.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,26
quoted,0.0,30.0,8,2022-11-17T06:01:41.000Z,Noahpinion,0.307,0.693,0.0,-0.6641,0.0,0.0769230769230769,75
retweeted,8.0,0.0,0,2022-11-17T05:59:51.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.35,0.55,53
replied_to,0.0,3.0,2,2022-11-17T05:59:20.000Z,Noahpinion,0.149,0.666,0.185,0.312,0.75,0.95,162
replied_to,0.0,1.0,1,2022-11-17T05:52:48.000Z,Noahpinion,0.141,0.705,0.154,-0.1426,-0.4499999999999999,0.8,165
replied_to,0.0,4.0,2,2022-11-17T05:51:14.000Z,Noahpinion,0.136,0.7,0.163,0.1027,0.0,0.0,231
retweeted,16.0,0.0,0,2022-11-17T05:48:53.000Z,Noahpinion,0.0,0.748,0.252,0.5719,0.0,0.0,76
replied_to,0.0,18.0,0,2022-11-17T05:47:54.000Z,Noahpinion,0.0,0.0,1.0,0.3182,0.7,0.9,6
replied_to,0.0,0.0,1,2022-11-17T05:47:38.000Z,Noahpinion,0.0,0.862,0.138,0.1531,-0.3,0.4,72
replied_to,8.0,139.0,9,2022-11-17T05:45:01.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.3,79
replied_to,0.0,1.0,1,2022-11-17T05:42:46.000Z,Noahpinion,0.084,0.687,0.229,0.5859,0.0,1.0,129
solo,0.0,58.0,6,2022-11-17T05:42:14.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,1.0,62
replied_to,0.0,3.0,1,2022-11-17T05:40:31.000Z,Noahpinion,0.0,0.702,0.298,0.8181,0.1125,0.4875,123
quoted,19.0,153.0,13,2022-11-17T05:35:55.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.1,0.35,87
replied_to,0.0,0.0,0,2022-11-17T05:32:39.000Z,Noahpinion,0.187,0.739,0.074,-0.4588,0.0458333333333333,0.575,111
replied_to,0.0,1.0,1,2022-11-17T05:25:42.000Z,Noahpinion,0.0,0.944,0.056,0.1531,0.0,0.1166666666666666,177
replied_to,0.0,1.0,0,2022-11-17T05:21:40.000Z,Noahpinion,0.0,0.0,1.0,0.296,0.0,0.0,5
replied_to,0.0,1.0,1,2022-11-17T05:21:25.000Z,Noahpinion,0.0,0.683,0.317,0.6249,0.0,0.0,77
quoted,4.0,65.0,14,2022-11-17T05:06:45.000Z,Noahpinion,0.049,0.728,0.223,0.67,0.3875,0.5499999999999999,157
replied_to,0.0,210.0,7,2022-11-17T05:06:07.000Z,Noahpinion,0.0,0.927,0.073,0.0258,0.0,0.0,73
quoted,2.0,113.0,14,2022-11-17T05:05:40.000Z,Noahpinion,0.16,0.84,0.0,-0.2263,-0.3333333333333333,0.5,62
quoted,10.0,129.0,14,2022-11-17T04:56:12.000Z,Noahpinion,0.0,0.753,0.247,0.8787,0.5005952380952381,0.4839285714285714,215
quoted,3.0,93.0,40,2022-11-17T04:52:33.000Z,Noahpinion,0.31,0.648,0.042,-0.9214,-0.3774999999999999,0.4833333333333333,177
quoted,0.0,50.0,6,2022-11-17T04:51:19.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,23
quoted,0.0,56.0,10,2022-11-17T04:50:44.000Z,Noahpinion,0.294,0.706,0.0,-0.9413,-0.261111111111111,0.6999999999999998,252
replied_to,0.0,27.0,0,2022-11-17T02:58:03.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,54
replied_to,0.0,2.0,0,2022-11-17T02:55:54.000Z,Noahpinion,0.118,0.579,0.303,0.4449,0.0,0.1,46
replied_to,0.0,23.0,1,2022-11-17T02:55:19.000Z,Noahpinion,0.384,0.362,0.254,-0.2695,0.0,0.0,28
replied_to,0.0,0.0,0,2022-11-17T02:51:07.000Z,Noahpinion,0.0,0.163,0.837,0.8519,0.5249999999999999,0.625,33
replied_to,1.0,35.0,1,2022-11-17T02:49:49.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,14
retweeted,7.0,0.0,0,2022-11-17T02:47:50.000Z,Noahpinion,0.0,0.775,0.225,0.4939,0.375,0.5,90
replied_to,0.0,0.0,1,2022-11-17T02:47:04.000Z,Noahpinion,0.086,0.723,0.19,0.4878,-0.21875,0.4375,153
replied_to,1.0,45.0,2,2022-11-17T02:46:20.000Z,Noahpinion,0.137,0.605,0.258,0.4588,-0.2499999999999999,0.5,109
replied_to,1.0,18.0,2,2022-11-17T02:45:40.000Z,Noahpinion,0.0,0.954,0.046,0.2617,0.0666666666666666,0.3,245
replied_to,0.0,17.0,1,2022-11-17T02:42:21.000Z,Noahpinion,0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,31
replied_to,0.0,15.0,2,2022-11-17T02:40:39.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,0.0,37.0,1,2022-11-17T02:40:07.000Z,Noahpinion,0.155,0.727,0.118,-0.3626,0.0,0.625,179
replied_to,0.0,4.0,0,2022-11-17T02:39:09.000Z,Noahpinion,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,0.0,9.0,0,2022-11-17T02:38:31.000Z,Noahpinion,0.0,0.365,0.635,0.8271,-0.4,0.6,44
retweeted,17.0,0.0,0,2022-11-17T02:37:44.000Z,Noahpinion,0.0,0.773,0.227,0.6124,0.8,0.4,120
replied_to,1.0,49.0,1,2022-11-17T02:37:16.000Z,Noahpinion,0.395,0.484,0.121,-0.9062,-0.1875,0.5,172
replied_to,0.0,4.0,0,2022-11-17T02:36:08.000Z,Noahpinion,0.13,0.87,0.0,-0.2732,0.0,0.4333333333333333,94
replied_to,0.0,6.0,1,2022-11-17T02:35:35.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,0.0,2.0,1,2022-11-17T02:35:19.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,31.0,894.0,62,2022-11-17T02:33:35.000Z,Noahpinion,0.145,0.755,0.1,0.0781,-0.0833333333333333,0.875,187
replied_to,0.0,1.0,1,2022-11-17T02:32:19.000Z,Noahpinion,0.274,0.726,0.0,-0.5267,0.0,0.0,47
replied_to,0.0,2.0,1,2022-11-17T02:31:58.000Z,Noahpinion,0.0,0.783,0.217,0.3612,0.0,0.0,75
replied_to,1.0,64.0,2,2022-11-17T02:30:32.000Z,Noahpinion,0.251,0.527,0.222,-0.4342,-0.1999999999999999,0.8333333333333334,128
replied_to,0.0,2.0,1,2022-11-17T02:27:46.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.16,0.5399999999999999,133
replied_to,1.0,34.0,1,2022-11-17T02:26:37.000Z,Noahpinion,0.05,0.839,0.11,0.2846,0.02,0.5733333333333334,173
replied_to,0.0,5.0,1,2022-11-17T02:25:49.000Z,Noahpinion,0.0,0.89,0.11,0.2144,0.0,0.125,91
replied_to,0.0,6.0,1,2022-11-17T02:25:15.000Z,Noahpinion,0.167,0.833,0.0,-0.1027,0.0,0.0,47
replied_to,2.0,72.0,3,2022-11-17T02:24:49.000Z,Noahpinion,0.094,0.729,0.176,0.4019,0.0499999999999999,0.55,161
replied_to,0.0,1.0,1,2022-11-17T02:23:16.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0931818181818181,0.4772727272727273,148
solo,10.0,144.0,12,2022-11-17T02:22:27.000Z,Noahpinion,0.161,0.672,0.167,-0.2023,-0.2875,0.4916666666666667,190
replied_to,0.0,34.0,1,2022-11-17T02:20:51.000Z,Noahpinion,0.0,0.908,0.092,0.4497,0.0211111111111111,0.3766666666666666,215
replied_to,1.0,54.0,2,2022-11-17T02:19:42.000Z,Noahpinion,0.108,0.85,0.042,-0.4833,-0.0791666666666666,0.2541666666666666,250
retweeted,76.0,0.0,0,2022-11-17T02:18:05.000Z,Noahpinion,0.0,1.0,0.0,0.0,0.0,0.4,125
