type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,722.0,4010.0,476,2019-04-16T17:08:32.000Z,KellyannePolls,0.0,0.559,0.441,0.9413,0.1333333333333333,0.2333333333333333,166
quoted,7108.0,23462.0,2227,2019-04-16T17:06:06.000Z,KellyannePolls,0.275,0.648,0.077,-0.8437,-0.14375,0.2895833333333333,262
retweeted,195866.0,0.0,0,2019-04-16T16:49:45.000Z,KellyannePolls,0.098,0.902,0.0,-0.34,0.0,0.0,121
retweeted,286.0,0.0,0,2019-04-15T23:49:42.000Z,KellyannePolls,0.0,0.676,0.324,0.8264,0.45,0.425,108
quoted,562.0,4262.0,209,2019-04-15T23:42:40.000Z,KellyannePolls,0.227,0.526,0.247,-0.1027,-0.0166666666666666,0.6166666666666667,122
quoted,173.0,1221.0,107,2019-04-15T21:10:04.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,5
retweeted,113487.0,0.0,0,2019-04-15T21:05:16.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,11
retweeted,7394.0,0.0,0,2019-04-15T20:58:12.000Z,KellyannePolls,0.218,0.782,0.0,-0.5994,0.0,0.0,101
retweeted,138.0,0.0,0,2019-04-15T20:55:35.000Z,KellyannePolls,0.187,0.731,0.082,-0.5106,0.0,0.0,113
quoted,213.0,893.0,136,2019-04-15T20:54:09.000Z,KellyannePolls,0.17,0.83,0.0,-0.6249,0.3333333333333333,0.5,131
solo,129.0,598.0,142,2019-04-15T19:35:14.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,107
solo,220.0,910.0,522,2019-04-15T19:30:26.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.119047619047619,0.2095238095238095,179
quoted,49.0,436.0,68,2019-04-15T19:11:46.000Z,KellyannePolls,1.0,0.0,0.0,-0.4588,0.0,0.0,15
solo,702.0,4458.0,266,2019-04-12T22:03:02.000Z,KellyannePolls,0.0,0.638,0.362,0.8807,0.3416666666666667,0.5333333333333333,132
retweeted,14030.0,0.0,0,2019-04-12T03:42:09.000Z,KellyannePolls,0.385,0.615,0.0,-0.481,0.0,0.3,31
retweeted,718.0,0.0,0,2019-04-12T03:13:19.000Z,KellyannePolls,0.2,0.8,0.0,-0.6705,-0.0333333333333333,0.1333333333333333,113
solo,868.0,3807.0,410,2019-04-12T03:08:58.000Z,KellyannePolls,0.33,0.67,0.0,-0.946,-0.1,0.364,247
quoted,4080.0,15772.0,9985,2019-04-11T18:47:17.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,97
solo,3267.0,9351.0,752,2019-04-11T16:26:30.000Z,KellyannePolls,0.224,0.776,0.0,-0.9001,-0.25,0.75,245
quoted,267.0,3114.0,287,2019-04-10T14:04:50.000Z,KellyannePolls,0.0,0.339,0.661,0.8316,0.85,1.0,55
quoted,712.0,3382.0,767,2019-04-10T14:03:21.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,42
retweeted,266.0,0.0,0,2019-04-06T01:59:13.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,80
retweeted,816.0,0.0,0,2019-04-06T01:59:06.000Z,KellyannePolls,0.0,0.664,0.336,0.7639,0.5,0.75,109
retweeted,560.0,0.0,0,2019-04-05T12:01:26.000Z,KellyannePolls,0.146,0.769,0.085,-0.3612,0.0,0.6666666666666667,125
quoted,1558.0,6435.0,767,2019-04-02T18:41:00.000Z,KellyannePolls,0.133,0.364,0.503,0.7269,0.3238095238095238,0.7380952380952381,55
solo,446.0,1943.0,386,2019-04-02T18:33:25.000Z,KellyannePolls,0.176,0.779,0.045,-0.802,0.0,0.0,261
solo,1619.0,7303.0,381,2019-04-02T18:00:36.000Z,KellyannePolls,0.067,0.933,0.0,-0.128,-0.2212121212121212,0.5848484848484848,124
quoted,450.0,2681.0,535,2019-04-02T12:38:51.000Z,KellyannePolls,0.0,0.0,1.0,0.3182,0.35,0.65,6
quoted,550.0,3127.0,152,2019-04-01T20:47:54.000Z,KellyannePolls,0.0,0.727,0.273,0.5423,0.0,0.0,91
quoted,302.0,2295.0,269,2019-03-31T21:20:39.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,9
quoted,704.0,2877.0,1344,2019-03-31T14:58:05.000Z,KellyannePolls,0.093,0.817,0.09,-0.0361,0.1160714285714285,0.4732142857142857,241
quoted,2276.0,8533.0,1088,2019-03-31T14:53:02.000Z,KellyannePolls,0.0,0.936,0.064,0.4215,0.1965909090909091,0.4511363636363636,238
retweeted,16079.0,0.0,0,2019-03-27T22:45:57.000Z,KellyannePolls,0.0,0.649,0.351,0.4019,0.0,0.0,34
retweeted,856.0,0.0,0,2019-03-27T01:49:24.000Z,KellyannePolls,0.101,0.739,0.16,0.3612,0.2672727272727273,0.7009090909090909,121
solo,288.0,1710.0,520,2019-03-27T00:39:14.000Z,KellyannePolls,0.266,0.734,0.0,-0.891,-0.3333333333333333,0.6416666666666666,248
quoted,435.0,2513.0,269,2019-03-27T00:36:09.000Z,KellyannePolls,0.0,0.611,0.389,0.8481,0.25,1.0,151
quoted,896.0,4862.0,1054,2019-03-26T16:05:08.000Z,KellyannePolls,0.227,0.69,0.083,-0.6124,-0.0875,0.4499999999999999,201
retweeted,1657.0,0.0,0,2019-03-26T01:09:22.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.2,0.3,124
retweeted,370.0,0.0,0,2019-03-25T16:59:35.000Z,KellyannePolls,0.0,0.881,0.119,0.2263,0.15,0.175,92
quoted,2140.0,9154.0,859,2019-03-25T13:37:01.000Z,KellyannePolls,0.149,0.803,0.048,-0.6597,-0.15,0.05,274
retweeted,3479.0,0.0,0,2019-03-25T12:53:07.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.375,0.6666666666666666,123
retweeted,15623.0,0.0,0,2019-03-25T12:00:59.000Z,KellyannePolls,0.0,0.552,0.448,0.7579,0.525,0.4,76
solo,5775.0,28574.0,3092,2019-03-24T21:19:30.000Z,KellyannePolls,0.0,0.734,0.266,0.8885,0.0,0.0,238
solo,2911.0,15534.0,990,2019-03-24T20:42:51.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,754.0,4393.0,579,2019-03-24T03:27:58.000Z,KellyannePolls,0.0,0.83,0.17,0.7624,0.3666666666666667,0.3666666666666667,219
solo,1784.0,7237.0,698,2019-03-23T21:38:49.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,1
quoted,1363.0,4897.0,2401,2019-03-23T21:09:35.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,36
retweeted,4384.0,0.0,0,2019-03-23T21:01:10.000Z,KellyannePolls,0.204,0.583,0.213,0.0772,0.2875,0.625,131
solo,1639.0,9614.0,395,2019-03-23T00:47:06.000Z,KellyannePolls,0.065,0.865,0.07,0.05,0.078125,0.30625,181
quoted,1213.0,6338.0,475,2019-03-22T03:28:48.000Z,KellyannePolls,0.222,0.475,0.304,0.567,0.0666666666666666,0.7999999999999999,214
solo,676.0,3414.0,546,2019-03-22T03:11:07.000Z,KellyannePolls,0.0,0.746,0.254,0.8481,0.75,1.0,228
solo,423.0,2926.0,245,2019-03-21T21:38:21.000Z,KellyannePolls,0.0,0.777,0.223,0.8412,0.4352272727272727,0.6272727272727273,206
solo,249.0,1373.0,329,2019-03-21T21:27:20.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,1351.0,5772.0,1014,2019-03-21T19:54:06.000Z,KellyannePolls,0.106,0.54,0.354,0.9284,0.3873015873015873,0.7632275132275133,272
solo,122.0,892.0,384,2019-03-20T23:17:00.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,126.0,940.0,163,2019-03-20T23:16:37.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,1733.0,11202.0,1268,2019-03-20T23:16:02.000Z,KellyannePolls,0.0,0.594,0.406,0.9757,0.46171875,0.5625,288
quoted,1427.0,5394.0,2606,2019-03-20T01:41:02.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.2,0.3,18
retweeted,2282.0,0.0,0,2019-03-20T01:31:15.000Z,KellyannePolls,0.0,0.764,0.236,0.5719,1.0,1.0,81
retweeted,115.0,0.0,0,2019-03-20T01:29:49.000Z,KellyannePolls,0.157,0.723,0.119,-0.2263,0.0,0.0,130
quoted,182.0,1205.0,260,2019-03-19T22:46:20.000Z,KellyannePolls,0.0,0.326,0.674,0.7345,1.0,1.0,46
retweeted,2265.0,0.0,0,2019-03-19T00:53:12.000Z,KellyannePolls,0.0,0.854,0.146,0.4404,0.5666666666666667,0.8333333333333334,104
quoted,1882.0,9589.0,1656,2019-03-18T21:21:27.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.5,0.5,68
quoted,194.0,1624.0,287,2019-03-18T16:01:51.000Z,KellyannePolls,0.119,0.572,0.309,0.6114,0.525,0.6749999999999999,112
solo,252.0,1207.0,338,2019-03-17T17:25:19.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,7
retweeted,1276.0,0.0,0,2019-03-16T15:53:29.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,62
retweeted,1910.0,0.0,0,2019-03-16T15:52:31.000Z,KellyannePolls,0.0,0.926,0.074,0.1531,-0.1,1.0,126
retweeted,1856.0,0.0,0,2019-03-15T21:43:35.000Z,KellyannePolls,0.163,0.837,0.0,-0.5106,-0.5,0.3,110
quoted,633.0,3119.0,647,2019-03-15T21:37:48.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,21
retweeted,902.0,0.0,0,2019-03-15T19:00:55.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,8
retweeted,88.0,0.0,0,2019-03-15T17:58:55.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.0625,0.1875,105
quoted,1271.0,5188.0,1176,2019-03-15T17:56:41.000Z,KellyannePolls,0.286,0.714,0.0,-0.8625,-0.225,0.4875,175
solo,1105.0,8311.0,1971,2019-03-15T13:09:13.000Z,KellyannePolls,0.537,0.332,0.13,-0.9403,-0.425,0.75,129
quoted,1235.0,5293.0,630,2019-03-15T02:13:07.000Z,KellyannePolls,0.121,0.764,0.116,-0.0608,0.1166666666666666,0.3333333333333333,261
solo,1168.0,3842.0,1706,2019-03-15T01:43:32.000Z,KellyannePolls,0.083,0.917,0.0,-0.5994,-0.1,0.4,271
quoted,206.0,1362.0,256,2019-03-15T01:29:25.000Z,KellyannePolls,0.0,0.0,0.0,0.0,0.0,0.0,2
quoted,3339.0,14947.0,3047,2019-03-13T17:10:01.000Z,KellyannePolls,0.0,0.639,0.361,0.7845,0.0,0.0,112
quoted,429.0,2637.0,137,2019-03-13T17:03:35.000Z,KellyannePolls,0.0,0.697,0.303,0.8122,0.0,0.0,127
solo,234.0,832.0,205,2019-03-13T16:57:03.000Z,KellyannePolls,0.0,0.851,0.149,0.2716,0.1944444444444444,0.6,79
quoted,175.0,662.0,169,2019-03-13T16:52:15.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.0833333333333333,0.2166666666666666,204
retweeted,2475.0,0.0,0,2019-03-13T13:53:22.000Z,KellyannePolls,0.0,0.878,0.122,0.3612,0.0,0.0,121
retweeted,4853.0,0.0,0,2019-03-12T22:03:07.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,109
quoted,1894.0,6770.0,1219,2019-03-12T20:15:49.000Z,KellyannePolls,0.255,0.745,0.0,-0.9068,-1.3877787807814457e-17,0.375,278
quoted,2143.0,9025.0,14973,2019-03-12T19:55:18.000Z,KellyannePolls,0.36,0.64,0.0,-0.8402,-0.7999999999999999,1.0,120
quoted,1076.0,5955.0,904,2019-03-11T15:14:32.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.3,0.6,48
retweeted,1708.0,0.0,0,2019-03-11T15:12:18.000Z,KellyannePolls,0.138,0.862,0.0,-0.34,0.1,0.3,123
retweeted,3823.0,0.0,0,2019-03-11T15:03:38.000Z,KellyannePolls,0.171,0.713,0.115,-0.1449,-0.1,0.4,128
solo,13023.0,44034.0,3583,2019-03-09T22:56:42.000Z,KellyannePolls,0.145,0.755,0.1,-0.4781,-0.125,0.425,269
quoted,3417.0,9065.0,1282,2019-03-09T22:44:56.000Z,KellyannePolls,0.054,0.904,0.042,-0.1027,-0.025,0.275,189
retweeted,67.0,0.0,0,2019-03-06T19:53:18.000Z,KellyannePolls,0.132,0.771,0.096,-0.235,-0.1875,0.5,120
retweeted,2450.0,0.0,0,2019-03-04T16:15:06.000Z,KellyannePolls,0.094,0.667,0.239,0.5719,0.25,0.5,120
quoted,3332.0,10380.0,2485,2019-02-27T16:16:29.000Z,KellyannePolls,0.438,0.562,0.0,-0.8316,-0.4624999999999999,0.5,93
retweeted,5134.0,0.0,0,2019-02-27T03:26:14.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,121
retweeted,4758.0,0.0,0,2019-02-27T00:27:36.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.4166666666666667,0.5833333333333334,122
retweeted,458.0,0.0,0,2019-02-26T03:55:43.000Z,KellyannePolls,0.0,0.58,0.42,0.6996,0.0,0.0,69
quoted,449.0,2377.0,550,2019-02-26T03:50:54.000Z,KellyannePolls,0.0,0.0,1.0,0.5719,1.0,1.0,11
quoted,1137.0,4469.0,464,2019-02-26T03:29:11.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,38
quoted,2768.0,10281.0,959,2019-02-26T03:16:25.000Z,KellyannePolls,0.0,0.782,0.218,0.8579,0.2375,0.3875,277
retweeted,22686.0,0.0,0,2019-02-26T02:44:12.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,56
retweeted,5353.0,0.0,0,2019-02-24T13:02:47.000Z,KellyannePolls,0.137,0.863,0.0,-0.5423,0.0,0.0,133
retweeted,7782.0,0.0,0,2019-02-24T11:51:33.000Z,KellyannePolls,0.363,0.637,0.0,-0.8442,0.0,0.0,126
retweeted,3851.0,0.0,0,2019-02-24T11:47:58.000Z,KellyannePolls,0.0,0.673,0.327,0.7003,-0.1,0.1,122
retweeted,507.0,0.0,0,2019-02-21T17:20:18.000Z,KellyannePolls,0.0,0.807,0.193,0.5106,-0.3,0.4,127
quoted,640.0,2794.0,659,2019-02-21T16:25:25.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,22
retweeted,282.0,0.0,0,2019-02-21T16:22:23.000Z,KellyannePolls,0.0,0.847,0.153,0.4404,0.7,0.6000000000000001,93
quoted,2392.0,10751.0,619,2019-02-21T16:20:57.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,25
quoted,573.0,2203.0,291,2019-02-21T16:19:06.000Z,KellyannePolls,0.205,0.705,0.09,-0.5574,0.0444444444444444,0.3555555555555555,198
retweeted,2701.0,0.0,0,2019-02-21T16:07:05.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.5,123
retweeted,1500.0,0.0,0,2019-02-20T20:13:39.000Z,KellyannePolls,0.329,0.578,0.094,-0.7579,0.1,0.3833333333333333,121
retweeted,8788.0,0.0,0,2019-02-20T20:13:32.000Z,KellyannePolls,0.123,0.877,0.0,-0.2732,0.2,0.3,109
quoted,221.0,1806.0,351,2019-02-17T05:22:23.000Z,KellyannePolls,0.125,0.809,0.065,-0.3182,0.0,0.0,225
retweeted,687.0,0.0,0,2019-02-16T21:13:56.000Z,KellyannePolls,0.0,0.942,0.058,0.0258,0.1363636363636363,0.4545454545454545,124
quoted,868.0,3606.0,901,2019-02-12T16:25:32.000Z,KellyannePolls,0.154,0.846,0.0,-0.8055,0.125,0.65625,239
retweeted,13073.0,0.0,0,2019-02-12T15:48:42.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,122
solo,878.0,3363.0,925,2019-02-11T19:29:42.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,76
solo,636.0,1754.0,372,2019-02-11T17:47:42.000Z,KellyannePolls,0.292,0.708,0.0,-0.7184,0.0,0.0,142
retweeted,234.0,0.0,0,2019-02-11T17:46:39.000Z,KellyannePolls,0.097,0.903,0.0,-0.128,0.0,0.0,95
quoted,344.0,1558.0,302,2019-02-11T17:41:59.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,55
quoted,441.0,2402.0,763,2019-02-11T17:35:49.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,83
quoted,1093.0,5717.0,1184,2019-02-11T17:23:27.000Z,KellyannePolls,0.552,0.448,0.0,-0.5719,0.0,0.0,18
solo,301.0,1444.0,262,2019-02-11T17:16:34.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,116
retweeted,128.0,0.0,0,2019-02-11T02:29:07.000Z,KellyannePolls,0.273,0.633,0.093,-0.7506,0.1999999999999999,0.7,124
retweeted,100.0,0.0,0,2019-02-10T23:34:19.000Z,KellyannePolls,0.192,0.808,0.0,-0.5859,0.0,0.0,121
solo,545.0,2887.0,340,2019-02-10T21:29:57.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,11
retweeted,1732.0,0.0,0,2019-02-10T21:26:02.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,113
retweeted,8062.0,0.0,0,2019-02-10T21:25:47.000Z,KellyannePolls,0.206,0.794,0.0,-0.5267,-0.0984848484848484,0.5606060606060606,122
quoted,3820.0,12802.0,2010,2019-02-10T21:25:33.000Z,KellyannePolls,0.264,0.578,0.158,-0.5423,0.1606060606060606,0.4842424242424242,250
retweeted,2447.0,0.0,0,2019-02-09T21:57:52.000Z,KellyannePolls,0.306,0.694,0.0,-0.7579,-0.8,1.0,121
retweeted,9066.0,0.0,0,2019-02-09T21:55:55.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,122
retweeted,1173.0,0.0,0,2019-02-08T11:41:57.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,9
retweeted,103.0,0.0,0,2019-02-08T03:44:14.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.16,0.5399999999999999,99
retweeted,322.0,0.0,0,2019-02-07T16:39:50.000Z,KellyannePolls,0.0,0.728,0.272,0.6808,0.0,0.0,105
retweeted,9265.0,0.0,0,2019-02-07T16:11:25.000Z,KellyannePolls,0.198,0.802,0.0,-0.4019,0.0,0.0666666666666666,122
solo,464.0,2764.0,497,2019-02-07T11:42:40.000Z,KellyannePolls,0.0,0.87,0.13,0.4019,0.1121212121212121,0.5515151515151515,140
solo,633.0,3222.0,705,2019-02-07T11:30:19.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,120
retweeted,8336.0,0.0,0,2019-02-06T13:29:45.000Z,KellyannePolls,0.0,0.651,0.349,0.8176,0.4,0.8,125
retweeted,3814.0,0.0,0,2019-02-06T13:10:42.000Z,KellyannePolls,0.119,0.881,0.0,-0.4767,-0.25,0.5,121
retweeted,778.0,0.0,0,2019-02-06T13:04:13.000Z,KellyannePolls,0.0,0.586,0.414,0.831,0.0742424242424242,0.5515151515151514,83
retweeted,624.0,0.0,0,2019-02-06T13:02:05.000Z,KellyannePolls,0.066,0.808,0.126,0.296,-0.25,0.5,122
retweeted,511.0,0.0,0,2019-02-06T12:46:03.000Z,KellyannePolls,0.0,0.8,0.2,0.4588,0.2,0.2,125
quoted,397.0,2245.0,206,2019-02-06T06:56:05.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,23
quoted,227.0,1469.0,213,2019-02-06T05:06:05.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,17
quoted,2184.0,16436.0,307,2019-02-06T04:54:39.000Z,KellyannePolls,0.0,0.454,0.546,0.9191,0.75,0.9,81
solo,2826.0,18753.0,1358,2019-02-06T04:49:03.000Z,KellyannePolls,0.0,0.572,0.428,0.9403,0.6166666666666667,0.4333333333333333,170
quoted,1402.0,8098.0,1259,2019-02-06T04:33:36.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,36
quoted,475.0,3283.0,242,2019-02-06T03:38:51.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,5
retweeted,1993.0,0.0,0,2019-02-02T18:08:34.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.375,132
quoted,2663.0,12177.0,1742,2019-02-02T18:08:28.000Z,KellyannePolls,0.277,0.665,0.058,-0.8481,-0.4083333333333334,1.0,225
retweeted,1986.0,0.0,0,2019-02-02T13:21:04.000Z,KellyannePolls,0.133,0.796,0.071,-0.34,-0.15,0.1333333333333333,129
retweeted,8355.0,0.0,0,2019-02-02T13:19:38.000Z,KellyannePolls,0.125,0.547,0.328,0.3818,-0.6,1.0,52
retweeted,2579.0,0.0,0,2019-02-02T13:17:19.000Z,KellyannePolls,0.0,0.843,0.157,0.0772,0.35,0.55,43
retweeted,81.0,0.0,0,2019-02-01T23:46:13.000Z,KellyannePolls,0.0,0.256,0.744,0.4404,0.0,0.0,30
retweeted,4817.0,0.0,0,2019-02-01T23:45:19.000Z,KellyannePolls,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,123
quoted,273.0,1074.0,205,2019-02-01T23:42:19.000Z,KellyannePolls,0.0,0.838,0.162,0.4019,0.0,0.0,97
quoted,2540.0,9620.0,899,2019-02-01T22:08:33.000Z,KellyannePolls,0.0,0.833,0.167,0.4215,0.0,0.0,92
quoted,1787.0,6333.0,988,2019-02-01T21:45:02.000Z,KellyannePolls,0.062,0.641,0.297,0.8402,0.2837662337662338,0.5363636363636364,234
solo,242.0,1217.0,495,2019-02-01T19:40:43.000Z,KellyannePolls,0.227,0.773,0.0,-0.6486,0.0,0.0,118
solo,889.0,3342.0,2304,2019-02-01T19:15:34.000Z,KellyannePolls,0.271,0.729,0.0,-0.8684,-0.1021428571428571,0.5592857142857144,222
quoted,293.0,1553.0,410,2019-02-01T19:05:37.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,15
retweeted,5009.0,0.0,0,2019-02-01T03:30:46.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,34
quoted,4086.0,15739.0,2630,2019-01-31T19:54:54.000Z,KellyannePolls,0.137,0.716,0.147,0.1263,0.5333333333333333,0.6333333333333333,254
retweeted,355.0,0.0,0,2019-01-31T19:24:14.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,129
quoted,2431.0,9384.0,1912,2019-01-31T19:22:46.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.1,10
quoted,473.0,1774.0,346,2019-01-31T16:58:54.000Z,KellyannePolls,0.23,0.77,0.0,-0.8302,-0.25,0.75,207
quoted,2054.0,6361.0,1061,2019-01-31T16:37:46.000Z,KellyannePolls,0.103,0.788,0.109,-0.1779,0.2857142857142857,0.5357142857142857,240
retweeted,1296.0,0.0,0,2019-01-27T23:02:50.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.5,0.5,124
retweeted,1516.0,0.0,0,2019-01-27T21:19:57.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,50
quoted,324.0,2429.0,865,2019-01-21T18:25:02.000Z,KellyannePolls,0.0,0.533,0.467,0.7906,0.85,1.0,78
retweeted,6920.0,0.0,0,2019-01-21T15:18:29.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.09375,0.375,79
solo,11050.0,43885.0,14161,2019-01-19T15:16:37.000Z,KellyannePolls,0.0,0.87,0.13,0.6908,0.15,0.8833333333333333,277
quoted,2853.0,12033.0,2357,2019-01-19T03:42:39.000Z,KellyannePolls,0.154,0.846,0.0,-0.2057,0.0,0.0,57
quoted,611.0,2974.0,438,2019-01-19T03:27:52.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,13
quoted,4808.0,18638.0,2403,2019-01-14T15:14:28.000Z,KellyannePolls,0.202,0.798,0.0,-0.5106,-0.0153846153846153,0.3807692307692308,88
retweeted,1651.0,0.0,0,2019-01-14T00:54:36.000Z,KellyannePolls,0.0,0.882,0.118,0.34,0.4,0.6,119
solo,2.0,39.0,15,2019-01-13T21:43:58.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.3125,0.3333333333333333,45
retweeted,10348.0,0.0,0,2019-01-12T12:37:02.000Z,KellyannePolls,0.228,0.772,0.0,-0.6808,-0.15,0.5,120
retweeted,4680.0,0.0,0,2019-01-11T18:39:23.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,125
retweeted,6165.0,0.0,0,2019-01-11T18:28:36.000Z,KellyannePolls,0.0,0.571,0.429,0.91,0.3833333333333333,0.5333333333333333,120
retweeted,6128.0,0.0,0,2019-01-09T04:41:11.000Z,KellyannePolls,0.158,0.72,0.122,-0.1943,0.005,0.4216666666666667,125
retweeted,3901.0,0.0,0,2019-01-09T02:40:38.000Z,KellyannePolls,0.181,0.819,0.0,-0.7073,0.0,1.0,132
retweeted,5398.0,0.0,0,2019-01-09T02:37:36.000Z,KellyannePolls,0.171,0.829,0.0,-0.4767,0.0,0.0,104
quoted,166.0,1620.0,707,2019-01-07T00:56:11.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,29
retweeted,1766.0,0.0,0,2019-01-05T02:55:16.000Z,KellyannePolls,0.108,0.711,0.181,0.4466,0.1814814814814815,0.4796296296296296,121
retweeted,1241.0,0.0,0,2019-01-05T02:55:05.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,104
retweeted,2259.0,0.0,0,2019-01-04T20:31:33.000Z,KellyannePolls,0.0,0.909,0.091,0.2263,0.0,0.0,121
retweeted,1104.0,0.0,0,2019-01-04T20:27:32.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.0,0.0,129
retweeted,476.0,0.0,0,2019-01-04T19:53:29.000Z,KellyannePolls,0.109,0.891,0.0,-0.3241,0.4,0.55,124
quoted,1134.0,4817.0,780,2019-01-04T19:43:39.000Z,KellyannePolls,0.0,0.864,0.136,0.7003,0.2272727272727272,0.4659090909090909,240
retweeted,338.0,0.0,0,2019-01-03T18:40:06.000Z,KellyannePolls,0.0,0.889,0.111,0.3612,0.0,0.0,124
retweeted,632.0,0.0,0,2018-12-30T18:39:49.000Z,KellyannePolls,0.0,1.0,0.0,0.0,0.1666666666666666,0.2833333333333333,90
quoted,427.0,3983.0,379,2018-12-30T01:43:26.000Z,KellyannePolls,0.0,0.431,0.569,0.765,0.0,1.0,51
retweeted,2801.0,0.0,0,2018-12-27T17:17:11.000Z,KellyannePolls,0.0,0.756,0.244,0.6369,1.0,0.3,86
retweeted,9236.0,0.0,0,2018-12-27T17:12:41.000Z,KellyannePolls,0.0,0.764,0.236,0.7964,0.1666666666666666,0.3666666666666667,123
retweeted,130.0,0.0,0,2018-12-26T05:20:05.000Z,KellyannePolls,0.0,0.602,0.398,0.765,0.0,0.0,81
solo,1381.0,17922.0,1552,2018-12-26T04:55:54.000Z,KellyannePolls,0.0,0.373,0.627,0.8126,0.0,0.0,43
retweeted,2894.0,0.0,0,2018-12-22T15:34:10.000Z,KellyannePolls,0.0,0.838,0.162,0.4404,0.3,0.35,112
retweeted,6180.0,0.0,0,2018-12-21T04:12:21.000Z,KellyannePolls,0.237,0.489,0.274,0.0,0.3,0.8,129
solo,327.0,1699.0,585,2018-12-20T16:43:20.000Z,KellyannePolls,0.0,0.72,0.28,0.5423,0.16,0.5399999999999999,65
retweeted,500.0,0.0,0,2018-12-20T16:39:52.000Z,KellyannePolls,0.0,0.948,0.052,0.0516,0.0681818181818181,0.2272727272727272,132
