type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,1,0,2022-11-22T02:40:00.000Z,"""Joe Biden""",0.179,0.759,0.062,-0.6249,-0.1230844155844155,0.3823376623376623,250
replied_to,0,0,0,2022-11-22T02:39:59.000Z,"""Joe Biden""",0.851,0.149,0.0,-0.69,0.0,0.0,31
replied_to,0,0,0,2022-11-22T02:39:53.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T02:39:51.000Z,"""Joe Biden""",0.044,0.677,0.279,0.8402,-0.0833333333333333,0.6666666666666666,166
solo,0,0,0,2022-11-22T02:39:50.000Z,"""Joe Biden""",0.282,0.718,0.0,-0.4466,0.0,0.0,81
replied_to,0,0,0,2022-11-22T02:39:48.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,1.0,84
replied_to,0,0,0,2022-11-22T02:39:44.000Z,"""Joe Biden""",0.0,0.812,0.188,0.4588,0.6,0.9,76
quoted,0,0,0,2022-11-22T02:39:42.000Z,"""Joe Biden""",0.0,0.823,0.177,0.4199,0.0,1.0,79
replied_to,0,0,0,2022-11-22T02:39:40.000Z,"""Joe Biden""",0.239,0.761,0.0,-0.296,0.0,0.0,46
replied_to,5,5,0,2022-11-22T02:39:37.000Z,"""Joe Biden""",0.0,0.745,0.255,0.4738,0.0,0.0,62
replied_to,0,0,0,2022-11-22T02:39:33.000Z,"""Joe Biden""",0.409,0.591,0.0,-0.8225,-0.4666666666666666,0.5333333333333333,72
replied_to,0,0,0,2022-11-22T02:39:28.000Z,"""Joe Biden""",0.436,0.564,0.0,-0.8284,0.5,0.5,67
solo,1,5,0,2022-11-22T02:39:25.000Z,"""Joe Biden""",0.103,0.785,0.112,0.0516,-0.125,0.3035714285714286,145
solo,1,1,0,2022-11-22T02:39:16.000Z,"""Joe Biden""",0.088,0.765,0.147,0.2732,0.35,0.35,195
quoted,0,0,0,2022-11-22T02:39:13.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.5,58
replied_to,0,0,0,2022-11-22T02:39:08.000Z,"""Joe Biden""",0.233,0.636,0.131,-0.372,0.0666666666666666,0.4583333333333333,109
replied_to,1,2,0,2022-11-22T02:38:57.000Z,"""Joe Biden""",0.234,0.703,0.063,-0.8271,0.0,0.0,280
replied_to,0,0,0,2022-11-22T02:38:47.000Z,"""Joe Biden""",0.116,0.817,0.067,-0.4588,-0.0124999999999999,0.3875,201
replied_to,0,0,0,2022-11-22T02:38:45.000Z,"""Joe Biden""",0.071,0.89,0.039,-0.2732,0.1399999999999999,0.4566666666666666,207
replied_to,0,0,1,2022-11-22T02:38:38.000Z,"""Joe Biden""",0.259,0.741,0.0,-0.2732,0.0,0.0,46
replied_to,0,0,0,2022-11-22T02:38:37.000Z,"""Joe Biden""",0.0,0.814,0.186,0.8447,-0.284375,0.475,259
replied_to,0,0,0,2022-11-22T02:38:37.000Z,"""Joe Biden""",0.099,0.774,0.127,0.2263,0.8,0.75,190
quoted,0,0,0,2022-11-22T02:38:35.000Z,"""Joe Biden""",0.557,0.443,0.0,-0.7424,0.0,0.0,49
replied_to,0,0,0,2022-11-22T02:38:30.000Z,"""Joe Biden""",0.059,0.868,0.073,0.2023,0.2,0.45,276
replied_to,0,0,1,2022-11-22T02:38:29.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,62
replied_to,0,0,0,2022-11-22T02:38:26.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0,1,0,2022-11-22T02:38:17.000Z,"""Joe Biden""",0.098,0.847,0.056,-0.3804,-0.0166666666666666,0.6166666666666667,170
solo,1,4,0,2022-11-22T02:38:16.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,0,3,0,2022-11-22T02:38:14.000Z,"""Joe Biden""",0.152,0.848,0.0,-0.8016,-0.390625,0.6875,232
replied_to,0,0,0,2022-11-22T02:38:13.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.0833333333333333,0.4083333333333334,280
replied_to,0,0,1,2022-11-22T02:38:08.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,56
replied_to,0,0,0,2022-11-22T02:38:02.000Z,"""Joe Biden""",0.0,0.912,0.088,0.6521,0.1056818181818181,0.4375,254
solo,0,0,0,2022-11-22T02:37:57.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,25
quoted,0,0,0,2022-11-22T02:37:57.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,0,0,0,2022-11-22T02:37:57.000Z,"""Joe Biden""",0.188,0.812,0.0,-0.5719,-0.5,0.9,90
replied_to,0,0,0,2022-11-22T02:37:54.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,56
solo,1,2,0,2022-11-22T02:37:52.000Z,"""Joe Biden""",0.184,0.502,0.314,0.4767,0.2,0.2,103
replied_to,0,0,0,2022-11-22T02:37:50.000Z,"""Joe Biden""",0.535,0.465,0.0,-0.7845,0.0,0.0,43
replied_to,0,1,0,2022-11-22T02:37:48.000Z,"""Joe Biden""",0.185,0.815,0.0,-0.7574,0.0,0.5,204
replied_to,0,0,0,2022-11-22T02:37:46.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.3199999999999999,0.3199999999999999,174
replied_to,0,0,0,2022-11-22T02:37:42.000Z,"""Joe Biden""",0.0,0.769,0.231,0.4588,0.6,0.9,66
replied_to,0,0,0,2022-11-22T02:37:30.000Z,"""Joe Biden""",0.055,0.846,0.099,0.3939,-0.1944805194805194,0.3392857142857143,269
solo,0,0,0,2022-11-22T02:37:28.000Z,"""Joe Biden""",0.146,0.854,0.0,-0.6249,-0.1875,0.75,144
replied_to,0,0,0,2022-11-22T02:37:28.000Z,"""Joe Biden""",0.151,0.731,0.119,-0.1779,0.0,0.0,94
solo,0,2,0,2022-11-22T02:37:26.000Z,"""Joe Biden""",0.156,0.844,0.0,-0.34,0.0,0.0,95
replied_to,0,0,0,2022-11-22T02:37:14.000Z,"""Joe Biden""",0.08,0.847,0.073,-0.0981,0.1333333333333333,0.6666666666666666,279
solo,0,0,0,2022-11-22T02:37:09.000Z,"""Joe Biden""",0.209,0.791,0.0,-0.4404,0.2,0.1,72
replied_to,0,1,0,2022-11-22T02:37:05.000Z,"""Joe Biden""",0.405,0.493,0.101,-0.7615,-0.4,0.55,72
solo,0,0,0,2022-11-22T02:37:02.000Z,"""Joe Biden""",0.0,0.838,0.162,0.4019,0.3571428571428571,0.5714285714285714,92
replied_to,0,0,0,2022-11-22T02:37:01.000Z,"""Joe Biden""",0.0,0.741,0.259,0.7893,0.3999999999999999,0.525,128
replied_to,0,0,0,2022-11-22T02:36:48.000Z,"""Joe Biden""",0.636,0.364,0.0,-0.5423,-0.4,0.6,15
replied_to,0,0,0,2022-11-22T02:36:27.000Z,"""Joe Biden""",0.17,0.728,0.102,-0.34,-0.6,0.8,101
replied_to,0,0,0,2022-11-22T02:36:25.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,59
solo,3,4,0,2022-11-22T02:36:18.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-22T02:35:56.000Z,"""Joe Biden""",0.34,0.66,0.0,-0.7717,-0.3388888888888889,0.4722222222222222,81
replied_to,0,3,1,2022-11-22T02:35:54.000Z,"""Joe Biden""",0.427,0.573,0.0,-0.7717,-0.6000000000000001,0.8,61
replied_to,0,12,1,2022-11-22T02:35:49.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,36
solo,0,0,0,2022-11-22T02:35:47.000Z,"""Joe Biden""",0.286,0.549,0.165,-0.765,0.025,0.4416666666666666,234
replied_to,0,0,0,2022-11-22T02:35:46.000Z,"""Joe Biden""",0.371,0.491,0.138,-0.6956,0.0,0.3999999999999999,77
replied_to,0,0,1,2022-11-22T02:35:43.000Z,"""Joe Biden""",0.339,0.661,0.0,-0.8016,-0.15,0.35,87
solo,0,0,0,2022-11-22T02:35:40.000Z,"""Joe Biden""",0.0,0.88,0.12,0.128,0.0,0.0,71
solo,0,0,0,2022-11-22T02:35:37.000Z,"""Joe Biden""",0.149,0.851,0.0,-0.4526,0.1722222222222222,0.3944444444444445,110
replied_to,0,0,0,2022-11-22T02:35:29.000Z,"""Joe Biden""",0.114,0.709,0.177,0.3365,0.1083333333333333,0.3999999999999999,280
replied_to,0,0,0,2022-11-22T02:35:24.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.1153846153846153,0.2807692307692307,39
replied_to,0,0,0,2022-11-22T02:35:23.000Z,"""Joe Biden""",0.246,0.591,0.162,-0.551,0.4214285714285714,0.7172619047619048,140
replied_to,0,1,0,2022-11-22T02:35:21.000Z,"""Joe Biden""",0.0,0.859,0.141,0.4215,0.8,0.7,114
solo,1,2,0,2022-11-22T02:35:18.000Z,"""Joe Biden""",0.0,0.803,0.197,0.4019,0.5,0.5,94
replied_to,0,0,0,2022-11-22T02:35:17.000Z,"""Joe Biden""",0.0,0.865,0.135,0.5319,0.0333333333333333,0.6277777777777778,135
solo,0,0,0,2022-11-22T02:35:07.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,0,0,0,2022-11-22T02:35:07.000Z,"""Joe Biden""",0.179,0.821,0.0,-0.3612,-0.5,0.5,126
replied_to,0,0,0,2022-11-22T02:35:00.000Z,"""Joe Biden""",0.183,0.722,0.095,-0.7105,0.1674999999999999,0.4575,276
replied_to,0,0,0,2022-11-22T02:34:57.000Z,"""Joe Biden""",0.161,0.617,0.221,0.644,0.0255050505050504,0.5590909090909091,294
solo,1,2,0,2022-11-22T02:34:54.000Z,"""Joe Biden""",0.0,0.831,0.169,0.7096,0.2,0.25,205
quoted,0,0,1,2022-11-22T02:34:53.000Z,"""Joe Biden""",0.038,0.906,0.056,0.2144,0.0,0.5,252
quoted,0,0,0,2022-11-22T02:34:49.000Z,"""Joe Biden""",0.119,0.834,0.047,-0.5803,0.25,0.3333333333333333,276
solo,1,0,0,2022-11-22T02:34:45.000Z,"""Joe Biden""",0.0,0.828,0.172,0.4404,0.5,0.5,97
replied_to,0,0,0,2022-11-22T02:34:44.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,1.0,38
replied_to,0,1,0,2022-11-22T02:34:39.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,126
replied_to,0,1,0,2022-11-22T02:34:37.000Z,"""Joe Biden""",0.104,0.575,0.321,0.836,0.3,0.7375,143
replied_to,0,0,0,2022-11-22T02:34:34.000Z,"""Joe Biden""",0.0,0.623,0.377,0.5609,-0.48828125,0.6875,44
replied_to,0,3,0,2022-11-22T02:34:34.000Z,"""Joe Biden""",0.394,0.429,0.176,-0.6776,-0.0294270833333333,0.7999999999999999,65
quoted,0,1,0,2022-11-22T02:34:32.000Z,"""Joe Biden""",0.106,0.894,0.0,-0.6249,0.1444444444444444,0.2222222222222222,269
replied_to,0,0,0,2022-11-22T02:34:29.000Z,"""Joe Biden""",0.0,0.575,0.425,0.5719,0.0,0.0,39
replied_to,0,0,0,2022-11-22T02:34:27.000Z,"""Joe Biden""",0.296,0.704,0.0,-0.9415,0.0,0.0,280
replied_to,0,0,0,2022-11-22T02:34:25.000Z,"""Joe Biden""",0.246,0.754,0.0,-0.8948,0.05,0.1333333333333333,219
replied_to,0,0,0,2022-11-22T02:34:24.000Z,"""Joe Biden""",0.061,0.878,0.061,0.0,-0.1555555555555555,0.2888888888888889,214
replied_to,0,1,0,2022-11-22T02:34:23.000Z,"""Joe Biden""",0.078,0.922,0.0,-0.3716,-0.1666666666666666,0.8333333333333334,205
quoted,0,0,0,2022-11-22T02:34:21.000Z,"""Joe Biden""",0.393,0.607,0.0,-0.7554,-0.7999999999999999,1.0,79
solo,1,1,0,2022-11-22T02:34:20.000Z,"""Joe Biden""",0.287,0.582,0.131,-0.4981,-0.5,1.0,84
solo,1,1,1,2022-11-22T02:34:18.000Z,"""Joe Biden""",0.0,0.838,0.162,0.4019,0.3571428571428571,0.5714285714285714,92
replied_to,0,0,0,2022-11-22T02:34:14.000Z,"""Joe Biden""",0.101,0.899,0.0,-0.5267,0.0,0.1555555555555555,269
solo,0,0,0,2022-11-22T02:34:09.000Z,"""Joe Biden""",0.199,0.678,0.123,-0.2037,0.35,0.8,102
replied_to,0,1,1,2022-11-22T02:34:09.000Z,"""Joe Biden""",0.161,0.675,0.165,-0.2023,0.5,0.5,256
replied_to,0,0,0,2022-11-22T02:34:08.000Z,"""Joe Biden""",0.082,0.696,0.223,0.6208,0.0708333333333333,0.3916666666666667,175
replied_to,0,0,0,2022-11-22T02:34:08.000Z,"""Joe Biden""",0.211,0.789,0.0,-0.1531,0.0,0.0,33
replied_to,0,4,0,2022-11-22T02:34:07.000Z,"""Joe Biden""",0.38,0.62,0.0,-0.9049,-0.2833333333333333,0.3333333333333333,167
solo,6,17,1,2022-11-22T02:34:07.000Z,"""Joe Biden""",0.22,0.731,0.049,-0.7206,0.25,0.5,200
solo,0,0,0,2022-11-22T02:33:54.000Z,"""Joe Biden""",0.157,0.843,0.0,-0.4215,0.0,0.0,104
quoted,0,0,0,2022-11-22T02:33:48.000Z,"""Joe Biden""",0.242,0.758,0.0,-0.3716,0.0,0.0,50
replied_to,0,0,0,2022-11-22T02:33:40.000Z,"""Joe Biden""",0.07,0.764,0.165,0.5574,0.1333333333333333,0.812962962962963,266
solo,0,0,0,2022-11-22T02:33:40.000Z,"""Joe Biden""",0.184,0.607,0.21,0.1449,0.0,0.0,104
replied_to,0,0,0,2022-11-22T02:33:35.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,108
quoted,0,0,0,2022-11-22T02:33:29.000Z,"""Joe Biden""",0.196,0.711,0.093,-0.5106,0.5,0.5,104
replied_to,0,7,3,2022-11-22T02:33:22.000Z,"""Joe Biden""",0.467,0.533,0.0,-0.5423,-0.35625,0.64375,25
solo,0,0,0,2022-11-22T02:33:20.000Z,"""Joe Biden""",0.0,0.787,0.213,0.6896,-0.5,0.6,120
replied_to,0,1,0,2022-11-22T02:33:19.000Z,"""Joe Biden""",0.157,0.843,0.0,-0.5927,0.25,0.611111111111111,162
solo,0,0,0,2022-11-22T02:33:19.000Z,"""Joe Biden""",0.0,0.745,0.255,0.34,0.0,0.0,49
replied_to,0,0,1,2022-11-22T02:33:17.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,1,1,2022-11-22T02:33:12.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,0,0,0,2022-11-22T02:33:09.000Z,"""Joe Biden""",0.0,0.837,0.163,0.5719,-0.11875,0.35,120
replied_to,0,0,1,2022-11-22T02:33:05.000Z,"""Joe Biden""",0.218,0.782,0.0,-0.6908,-0.5,0.65,169
replied_to,0,0,0,2022-11-22T02:33:03.000Z,"""Joe Biden""",0.305,0.575,0.12,-0.9359,0.0641666666666666,0.4508333333333333,281
replied_to,0,1,0,2022-11-22T02:33:01.000Z,"""Joe Biden""",0.245,0.559,0.196,-0.1779,0.0,0.0,53
solo,0,0,0,2022-11-22T02:33:00.000Z,"""Joe Biden""",0.184,0.816,0.0,-0.4019,0.0,0.0,63
solo,0,0,0,2022-11-22T02:33:00.000Z,"""Joe Biden""",0.075,0.925,0.0,-0.0772,-0.0984848484848484,0.5833333333333333,168
replied_to,0,0,0,2022-11-22T02:32:58.000Z,"""Joe Biden""",0.0,0.92,0.08,0.4215,0.25,0.5375,211
solo,1,1,0,2022-11-22T02:32:58.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,65
quoted,0,2,0,2022-11-22T02:32:53.000Z,"""Joe Biden""",0.0,0.496,0.504,0.47,0.0,0.0,36
replied_to,0,0,0,2022-11-22T02:32:52.000Z,"""Joe Biden""",0.218,0.661,0.121,-0.7712,-0.05,0.5266666666666666,186
replied_to,0,0,0,2022-11-22T02:32:42.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.75,113
replied_to,0,2,1,2022-11-22T02:32:38.000Z,"""Joe Biden""",0.231,0.655,0.115,-0.7269,-0.0083333333333333,0.5916666666666667,274
replied_to,0,0,0,2022-11-22T02:32:29.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.1249999999999999,0.275,82
replied_to,0,0,0,2022-11-22T02:32:27.000Z,"""Joe Biden""",0.047,0.88,0.074,0.3612,0.7,0.875,281
quoted,0,1,1,2022-11-22T02:32:25.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0833333333333333,0.125,117
quoted,0,0,0,2022-11-22T02:32:17.000Z,"""Joe Biden""",0.0,0.925,0.075,0.0772,0.0,0.1,99
replied_to,0,0,0,2022-11-22T02:32:12.000Z,"""Joe Biden""",0.194,0.72,0.086,-0.4995,0.4166666666666667,0.5,90
solo,0,0,1,2022-11-22T02:32:11.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,60
quoted,0,1,0,2022-11-22T02:32:04.000Z,"""Joe Biden""",0.0,0.929,0.071,0.0772,0.0,0.0,94
solo,0,0,0,2022-11-22T02:31:58.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.125,68
replied_to,0,0,0,2022-11-22T02:31:52.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.1,0.8333333333333334,107
solo,0,0,0,2022-11-22T02:31:47.000Z,"""Joe Biden""",0.0,0.82,0.18,0.7133,0.2857142857142857,0.5,187
solo,0,0,0,2022-11-22T02:31:43.000Z,"""Joe Biden""",0.107,0.741,0.152,0.2732,0.0,0.0,116
replied_to,0,0,0,2022-11-22T02:31:31.000Z,"""Joe Biden""",0.0,0.648,0.352,0.504,0.7,0.6000000000000001,44
replied_to,0,0,0,2022-11-22T02:31:29.000Z,"""Joe Biden""",0.487,0.43,0.083,-0.9214,-0.1541666666666666,0.4694444444444445,140
replied_to,0,0,0,2022-11-22T02:31:27.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,0,0,2022-11-22T02:31:27.000Z,"""Joe Biden""",0.0,0.306,0.694,0.7783,0.5,0.75,38
solo,0,0,0,2022-11-22T02:31:17.000Z,"""Joe Biden""",0.0,0.88,0.12,0.128,0.0,0.0,71
solo,0,0,0,2022-11-22T02:31:17.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.125,0.125,84
replied_to,0,0,1,2022-11-22T02:31:16.000Z,"""Joe Biden""",0.125,0.875,0.0,-0.7184,-0.03125,0.38125,258
replied_to,0,7,1,2022-11-22T02:31:15.000Z,"""Joe Biden""",0.071,0.929,0.0,-0.296,-0.4,0.6,190
solo,20,86,8,2022-11-22T02:31:15.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,1,0,0,2022-11-22T02:31:07.000Z,"""Joe Biden""",0.128,0.872,0.0,-0.296,0.0,0.0,97
replied_to,0,1,0,2022-11-22T02:31:03.000Z,"""Joe Biden""",0.184,0.816,0.0,-0.4476,0.375,0.4,85
replied_to,0,0,1,2022-11-22T02:31:03.000Z,"""Joe Biden""",0.16,0.694,0.146,-0.0516,0.0,0.0,70
quoted,0,0,0,2022-11-22T02:31:02.000Z,"""Joe Biden""",0.036,0.741,0.222,0.7413,-0.1,0.2,173
replied_to,0,0,0,2022-11-22T02:30:59.000Z,"""Joe Biden""",0.074,0.618,0.308,0.933,0.5,0.2666666666666666,251
replied_to,0,0,0,2022-11-22T02:30:52.000Z,"""Joe Biden""",0.181,0.819,0.0,-0.6486,-0.0714285714285714,0.2142857142857142,166
replied_to,0,0,0,2022-11-22T02:30:52.000Z,"""Joe Biden""",0.18,0.82,0.0,-0.7783,-0.1333333333333333,0.6,206
replied_to,0,0,0,2022-11-22T02:30:47.000Z,"""Joe Biden""",0.186,0.683,0.131,-0.6385,0.0,0.0,280
replied_to,0,0,0,2022-11-22T02:30:41.000Z,"""Joe Biden""",0.103,0.748,0.15,0.25,0.0,0.0,98
solo,0,0,0,2022-11-22T02:30:33.000Z,"""Joe Biden""",0.0,0.76,0.24,0.368,0.5,0.5,55
solo,0,0,0,2022-11-22T02:30:26.000Z,"""Joe Biden""",0.241,0.759,0.0,-0.5859,0.0,0.0,71
replied_to,0,0,0,2022-11-22T02:30:22.000Z,"""Joe Biden""",0.0,0.683,0.317,0.6249,0.0,0.0,82
replied_to,0,0,0,2022-11-22T02:30:20.000Z,"""Joe Biden""",0.0,0.676,0.324,0.7717,1.0,0.3,101
replied_to,0,0,0,2022-11-22T02:30:19.000Z,"""Joe Biden""",0.459,0.541,0.0,-0.5267,-0.4,0.55,27
solo,0,0,0,2022-11-22T02:30:12.000Z,"""Joe Biden""",0.224,0.619,0.157,-0.2924,-0.25,0.275,71
solo,0,4,0,2022-11-22T02:30:09.000Z,"""Joe Biden""",0.0,0.895,0.105,0.4019,0.0,0.2410714285714285,157
solo,38,251,61,2022-11-22T02:30:07.000Z,"""Joe Biden""",0.0,0.787,0.213,0.7579,0.35,0.6444444444444445,161
solo,0,0,0,2022-11-22T02:30:00.000Z,"""Joe Biden""",0.0,0.894,0.106,0.2263,0.0,0.0,116
solo,0,0,0,2022-11-22T02:29:56.000Z,"""Joe Biden""",0.219,0.781,0.0,-0.1027,0.0,0.0,39
quoted,0,0,0,2022-11-22T02:29:52.000Z,"""Joe Biden""",0.349,0.651,0.0,-0.9652,-0.51875,0.5,232
replied_to,0,0,0,2022-11-22T02:29:46.000Z,"""Joe Biden""",0.161,0.579,0.26,0.7003,0.7,0.6000000000000001,208
replied_to,0,0,2,2022-11-22T02:29:44.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.25,1.0,239
solo,0,0,0,2022-11-22T02:29:44.000Z,"""Joe Biden""",0.0,0.856,0.144,0.6597,0.2380952380952381,0.3809523809523809,228
replied_to,0,0,0,2022-11-22T02:29:41.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,0,0,0,2022-11-22T02:29:41.000Z,"""Joe Biden""",0.337,0.663,0.0,-0.8919,0.5,0.5,108
replied_to,0,1,0,2022-11-22T02:29:38.000Z,"""Joe Biden""",0.239,0.516,0.245,0.2732,0.8,0.4,69
replied_to,1,0,1,2022-11-22T02:29:38.000Z,"""Joe Biden""",0.153,0.791,0.055,-0.6249,-0.2,0.35,264
solo,0,0,0,2022-11-22T02:29:35.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,1,0,2022-11-22T02:29:26.000Z,"""Joe Biden""",0.0,0.748,0.252,0.6597,-0.1333333333333333,0.6,103
solo,0,0,0,2022-11-22T02:29:22.000Z,"""Joe Biden""",0.0,0.759,0.241,0.3612,0.0,0.5,82
replied_to,0,0,1,2022-11-22T02:29:20.000Z,"""Joe Biden""",0.0,0.794,0.206,0.4871,0.0,0.375,110
replied_to,0,1,2,2022-11-22T02:29:17.000Z,"""Joe Biden""",0.499,0.501,0.0,-0.2484,-0.5,1.0,18
quoted,0,0,0,2022-11-22T02:29:12.000Z,"""Joe Biden""",0.104,0.717,0.179,0.6124,0.1785714285714285,0.2857142857142857,266
replied_to,0,0,0,2022-11-22T02:29:08.000Z,"""Joe Biden""",0.236,0.764,0.0,-0.5267,0.0,0.0,64
replied_to,0,0,0,2022-11-22T02:29:08.000Z,"""Joe Biden""",0.0,0.935,0.065,0.4019,0.3571428571428571,0.5714285714285714,235
replied_to,0,0,0,2022-11-22T02:28:57.000Z,"""Joe Biden""",0.636,0.364,0.0,-0.5423,-0.4,0.6,15
replied_to,0,0,0,2022-11-22T02:28:56.000Z,"""Joe Biden""",0.0,0.847,0.153,0.4404,0.25,0.25,95
quoted,0,0,0,2022-11-22T02:28:52.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.5,0.5,54
replied_to,0,0,1,2022-11-22T02:28:52.000Z,"""Joe Biden""",0.162,0.838,0.0,-0.7184,0.0,0.5,212
replied_to,0,1,1,2022-11-22T02:28:51.000Z,"""Joe Biden""",0.167,0.833,0.0,-0.4588,0.05,0.1,124
solo,0,0,0,2022-11-22T02:28:50.000Z,"""Joe Biden""",0.414,0.586,0.0,-0.9543,0.1111111111111111,0.688888888888889,186
replied_to,0,2,0,2022-11-22T02:28:49.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,70
replied_to,0,0,0,2022-11-22T02:28:49.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,118
solo,3,10,2,2022-11-22T02:28:39.000Z,"""Joe Biden""",0.111,0.754,0.136,0.0,0.2444444444444444,0.5,165
replied_to,0,1,0,2022-11-22T02:28:36.000Z,"""Joe Biden""",0.24,0.608,0.152,-0.5574,-0.4166666666666667,0.7000000000000001,145
solo,0,0,0,2022-11-22T02:28:33.000Z,"""Joe Biden""",0.0,0.672,0.328,0.7054,0.40625,0.35,95
solo,2,1,1,2022-11-22T02:28:29.000Z,"""Joe Biden""",0.0,0.838,0.162,0.4019,0.3571428571428571,0.5714285714285714,92
replied_to,0,0,0,2022-11-22T02:28:24.000Z,"""Joe Biden""",0.0,0.892,0.108,0.3182,0.0,0.1,107
replied_to,0,0,0,2022-11-22T02:28:16.000Z,"""Joe Biden""",0.14,0.86,0.0,-0.6166,0.0,0.0,184
solo,1,0,0,2022-11-22T02:28:16.000Z,"""Joe Biden""",0.301,0.547,0.152,-0.5052,0.0,0.0,109
solo,0,0,0,2022-11-22T02:28:14.000Z,"""Joe Biden""",0.0,0.875,0.125,0.2144,0.119047619047619,0.1904761904761904,93
solo,0,0,0,2022-11-22T02:28:06.000Z,"""Joe Biden""",0.128,0.72,0.152,0.1511,-0.1666666666666666,0.4333333333333333,129
solo,0,0,0,2022-11-22T02:28:04.000Z,"""Joe Biden""",0.03,0.835,0.135,0.7579,0.1,1.0,273
replied_to,0,0,0,2022-11-22T02:27:59.000Z,"""Joe Biden""",0.0,0.843,0.157,0.0772,0.0,0.0,39
replied_to,0,1,0,2022-11-22T02:27:58.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0,0,0,2022-11-22T02:27:57.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,47
solo,0,0,0,2022-11-22T02:27:55.000Z,"""Joe Biden""",0.061,0.939,0.0,-0.296,-0.0513888888888889,0.2472222222222222,236
solo,0,0,0,2022-11-22T02:27:54.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,0,0,0,2022-11-22T02:27:50.000Z,"""Joe Biden""",0.0,0.826,0.174,0.765,0.2392857142857143,0.3678571428571429,227
solo,0,0,0,2022-11-22T02:27:37.000Z,"""Joe Biden""",0.157,0.843,0.0,-0.4215,0.0,0.0,104
replied_to,0,0,0,2022-11-22T02:27:36.000Z,"""Joe Biden""",0.0,0.632,0.368,0.7506,0.2,0.2,76
solo,0,0,0,2022-11-22T02:27:33.000Z,"""Joe Biden""",0.0,1.0,0.0,0.0,-0.0625,0.0625,113
solo,0,0,0,2022-11-22T02:27:33.000Z,"""Joe Biden""",0.126,0.743,0.131,0.0258,0.0,0.0,83
solo,0,0,0,2022-11-22T02:27:27.000Z,"""Joe Biden""",0.0,0.838,0.162,0.4019,0.3571428571428571,0.5714285714285714,92
replied_to,0,0,0,2022-11-22T02:27:25.000Z,"""Joe Biden""",0.068,0.824,0.108,0.2732,0.1111111111111111,0.4777777777777778,134
