type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,425.0,2501.0,102,2020-11-01T21:14:56.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.1,0.4,99
retweeted,361.0,0.0,0,2020-11-01T21:06:47.000Z,BernieSanders,0.0,0.88,0.12,0.3818,0.0,0.0,109
solo,46819.0,171857.0,1383,2020-11-01T18:59:48.000Z,BernieSanders,0.355,0.645,0.0,-0.9571,-0.05,0.05,272
solo,37941.0,169863.0,1229,2020-11-01T18:57:09.000Z,BernieSanders,0.0,0.892,0.108,0.6369,0.2174999999999999,0.4175000000000001,234
solo,1747.0,16756.0,641,2020-11-01T02:17:03.000Z,BernieSanders,0.0,0.769,0.231,0.7964,0.4,0.2333333333333333,181
solo,520.0,3957.0,179,2020-10-31T22:59:12.000Z,BernieSanders,0.141,0.716,0.143,0.0258,0.2,0.25,187
retweeted,109.0,0.0,0,2020-10-31T22:36:48.000Z,BernieSanders,0.0,0.756,0.244,0.6705,0.125,0.3972222222222222,121
solo,220.0,1159.0,89,2020-10-31T21:59:14.000Z,BernieSanders,0.054,0.662,0.284,0.8658,0.0833333333333333,0.4444444444444444,187
solo,382.0,2619.0,166,2020-10-31T21:55:46.000Z,BernieSanders,0.085,0.684,0.231,0.6249,0.4,0.25,171
solo,1253.0,6724.0,386,2020-10-31T21:46:48.000Z,BernieSanders,0.03,0.849,0.121,0.612,0.3,0.5,250
solo,530.0,2914.0,164,2020-10-31T20:01:42.000Z,BernieSanders,0.204,0.743,0.053,-0.743,-0.1285714285714285,0.4984126984126984,188
solo,262.0,1416.0,109,2020-10-31T18:35:54.000Z,BernieSanders,0.0,0.827,0.173,0.5859,0.0,0.0,136
solo,4839.0,33103.0,624,2020-10-31T18:14:34.000Z,BernieSanders,0.0,0.787,0.213,0.8074,0.4428571428571428,0.7678571428571428,171
solo,3816.0,22728.0,570,2020-10-31T17:59:41.000Z,BernieSanders,0.063,0.904,0.033,-0.2481,0.0,0.0,217
solo,335.0,1904.0,122,2020-10-31T17:03:51.000Z,BernieSanders,0.0,0.848,0.152,0.7096,0.33,0.52,189
solo,149.0,921.0,58,2020-10-31T16:30:53.000Z,BernieSanders,0.0,0.726,0.274,0.8622,0.625,0.8888888888888888,166
retweeted,100.0,0.0,0,2020-10-31T16:16:01.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.05,0.65,109
solo,5214.0,33528.0,610,2020-10-31T16:11:41.000Z,BernieSanders,0.28,0.673,0.048,-0.902,0.5625,0.5,264
solo,472.0,3018.0,192,2020-10-31T16:08:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.8,0.9,129
solo,356.0,2401.0,103,2020-10-31T14:18:14.000Z,BernieSanders,0.058,0.824,0.118,0.4019,0.2166666666666666,0.3666666666666666,248
solo,1474.0,8209.0,275,2020-10-31T01:52:02.000Z,BernieSanders,0.0,0.829,0.171,0.825,0.35,0.55,271
solo,371.0,2726.0,112,2020-10-31T01:28:00.000Z,BernieSanders,0.048,0.741,0.211,0.797,0.0,0.4,250
solo,125.0,1040.0,53,2020-10-31T01:23:08.000Z,BernieSanders,0.0,0.895,0.105,0.5095,0.5,1.0,164
solo,296.0,2172.0,68,2020-10-31T01:17:29.000Z,BernieSanders,0.05,0.892,0.058,0.0772,-0.1266666666666666,0.5533333333333335,206
solo,156.0,1280.0,63,2020-10-31T01:02:41.000Z,BernieSanders,0.072,0.928,0.0,-0.1027,-0.1458333333333333,0.3208333333333333,110
solo,181.0,1319.0,46,2020-10-31T00:56:04.000Z,BernieSanders,0.119,0.835,0.046,-0.5106,0.0,0.0666666666666666,253
solo,844.0,4699.0,264,2020-10-31T00:44:33.000Z,BernieSanders,0.136,0.815,0.049,-0.5805,0.45,0.75,222
retweeted,87.0,0.0,0,2020-10-31T00:37:30.000Z,BernieSanders,0.18,0.576,0.245,0.2263,0.1363636363636363,0.5,81
solo,5941.0,54277.0,1847,2020-10-31T00:33:29.000Z,BernieSanders,0.0,0.933,0.067,0.3612,-0.0375,0.2458333333333333,208
solo,330.0,1499.0,153,2020-10-31T00:26:32.000Z,BernieSanders,0.07,0.78,0.151,0.25,0.1772727272727272,0.2666666666666666,186
retweeted,95.0,0.0,0,2020-10-31T00:24:55.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,54
retweeted,628.0,0.0,0,2020-10-30T22:16:05.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,39
retweeted,83.0,0.0,0,2020-10-30T21:48:07.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,72
solo,6066.0,38505.0,542,2020-10-30T20:57:30.000Z,BernieSanders,0.18,0.82,0.0,-0.8316,0.0,0.1,279
replied_to,96.0,821.0,28,2020-10-30T17:29:34.000Z,BernieSanders,0.061,0.635,0.304,0.8834,0.6777777777777777,0.7111111111111111,175
replied_to,97.0,903.0,28,2020-10-30T17:29:33.000Z,BernieSanders,0.134,0.692,0.174,0.1779,0.0333333333333333,0.0666666666666666,210
solo,207.0,1727.0,53,2020-10-30T17:29:32.000Z,BernieSanders,0.08,0.693,0.227,0.7783,0.1999999999999999,0.6962962962962962,216
retweeted,738.0,0.0,0,2020-10-30T17:21:20.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,13
quoted,145.0,943.0,53,2020-10-30T16:33:07.000Z,BernieSanders,0.066,0.584,0.35,0.8934,0.8,0.4,150
retweeted,214.0,0.0,0,2020-10-30T13:52:47.000Z,BernieSanders,0.0,0.818,0.182,0.4404,0.35,0.3,72
solo,349.0,1935.0,137,2020-10-30T00:56:16.000Z,BernieSanders,0.056,0.944,0.0,-0.25,0.175,0.2166666666666666,212
solo,155.0,977.0,73,2020-10-30T00:45:29.000Z,BernieSanders,0.0,0.857,0.143,0.6115,0.0666666666666666,0.4416666666666666,208
solo,205.0,1218.0,67,2020-10-30T00:43:21.000Z,BernieSanders,0.233,0.767,0.0,-0.765,-0.1666666666666666,0.0666666666666666,144
solo,311.0,2120.0,152,2020-10-30T00:35:02.000Z,BernieSanders,0.059,0.877,0.064,0.0516,0.0,0.5,197
solo,1393.0,11275.0,590,2020-10-30T00:26:49.000Z,BernieSanders,0.0,0.758,0.242,0.8074,-0.0833333333333333,0.2166666666666666,162
retweeted,91.0,0.0,0,2020-10-30T00:13:30.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,73
retweeted,1688.0,0.0,0,2020-10-29T23:58:57.000Z,BernieSanders,0.0,0.636,0.364,0.7906,0.8,1.0,100
solo,548.0,2806.0,291,2020-10-29T23:56:51.000Z,BernieSanders,0.0,0.919,0.081,0.296,0.0,0.0,162
solo,576.0,4362.0,247,2020-10-29T22:34:10.000Z,BernieSanders,0.136,0.747,0.117,0.0731,0.0625,0.2767857142857143,228
retweeted,87.0,0.0,0,2020-10-29T22:15:23.000Z,BernieSanders,0.0,0.847,0.153,0.3818,0.0,0.0,124
retweeted,185.0,0.0,0,2020-10-29T21:11:45.000Z,BernieSanders,0.0,0.845,0.155,0.296,0.5,0.5,75
quoted,1892.0,15018.0,312,2020-10-29T19:14:07.000Z,BernieSanders,0.062,0.938,0.0,-0.4389,0.1252551020408163,0.4183673469387755,281
solo,199.0,1295.0,90,2020-10-29T18:33:04.000Z,BernieSanders,0.206,0.601,0.192,0.0772,0.26875,0.29375,242
retweeted,231.0,0.0,0,2020-10-29T17:58:17.000Z,BernieSanders,0.212,0.788,0.0,-0.6486,0.0,0.0,123
solo,1413.0,9964.0,219,2020-10-29T17:43:40.000Z,BernieSanders,0.14,0.731,0.129,-0.128,-0.0702380952380952,0.4672619047619047,245
solo,208.0,1400.0,84,2020-10-29T17:08:08.000Z,BernieSanders,0.103,0.71,0.187,0.5413,0.3088888888888889,0.6155555555555555,249
solo,582.0,3715.0,243,2020-10-29T14:59:25.000Z,BernieSanders,0.067,0.933,0.0,-0.3182,0.2,0.45,192
solo,232.0,1424.0,103,2020-10-29T01:20:36.000Z,BernieSanders,0.04,0.875,0.084,0.4588,0.3181818181818182,0.7272727272727273,227
solo,254.0,1445.0,87,2020-10-29T01:00:38.000Z,BernieSanders,0.06,0.94,0.0,-0.3612,-0.05,0.25,249
solo,358.0,1957.0,82,2020-10-29T00:49:11.000Z,BernieSanders,0.0,1.0,0.0,0.0,-0.0399470899470899,0.4832010582010582,168
solo,145.0,902.0,87,2020-10-29T00:40:14.000Z,BernieSanders,0.0,0.778,0.222,0.6124,0.25,1.0,154
solo,410.0,3690.0,229,2020-10-29T00:31:07.000Z,BernieSanders,0.188,0.812,0.0,-0.5719,0.0,0.1,128
solo,399.0,2662.0,185,2020-10-29T00:22:15.000Z,BernieSanders,0.181,0.819,0.0,-0.7506,0.375,0.6666666666666666,170
solo,377.0,2372.0,123,2020-10-28T23:59:23.000Z,BernieSanders,0.0,0.941,0.059,0.296,0.1590909090909091,0.3705357142857143,185
solo,284.0,1844.0,138,2020-10-28T23:44:09.000Z,BernieSanders,0.0,0.871,0.129,0.25,0.1333333333333333,0.3666666666666667,174
solo,508.0,4684.0,175,2020-10-28T23:29:44.000Z,BernieSanders,0.0,0.851,0.149,0.2732,0.0,0.0,71
retweeted,220.0,0.0,0,2020-10-28T21:23:39.000Z,BernieSanders,0.0,0.667,0.333,0.3595,0.0,0.0,30
retweeted,3008.0,0.0,0,2020-10-28T21:11:18.000Z,BernieSanders,0.0,0.861,0.139,0.5719,0.0,0.0,123
retweeted,170.0,0.0,0,2020-10-28T20:51:18.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,78
solo,4760.0,32800.0,7309,2020-10-28T20:38:54.000Z,BernieSanders,0.169,0.625,0.206,0.296,0.25,0.4375,274
solo,873.0,5772.0,174,2020-10-28T18:35:17.000Z,BernieSanders,0.0,0.774,0.226,0.6486,0.275,0.6327777777777778,159
solo,387.0,2966.0,232,2020-10-28T14:43:04.000Z,BernieSanders,0.127,0.873,0.0,-0.7133,0.5,0.5,246
solo,417.0,4078.0,115,2020-10-28T14:10:09.000Z,BernieSanders,0.147,0.853,0.0,-0.7227,-0.0699999999999999,0.355,230
retweeted,24537.0,0.0,0,2020-10-28T14:01:25.000Z,BernieSanders,0.194,0.525,0.281,0.3919,-0.1666666666666666,0.6333333333333333,111
retweeted,296.0,0.0,0,2020-10-28T13:57:23.000Z,BernieSanders,0.134,0.866,0.0,-0.4497,-0.0568181818181818,0.4272727272727272,123
retweeted,97.0,0.0,0,2020-10-28T00:17:56.000Z,BernieSanders,0.335,0.665,0.0,-0.6155,0.0681818181818181,0.45,57
retweeted,452.0,0.0,0,2020-10-27T19:51:44.000Z,BernieSanders,0.0,0.905,0.095,0.296,0.0,1.0,110
solo,4473.0,30191.0,574,2020-10-27T17:04:42.000Z,BernieSanders,0.095,0.905,0.0,-0.6486,-0.5333333333333333,0.7000000000000001,280
retweeted,92.0,0.0,0,2020-10-27T15:28:41.000Z,BernieSanders,0.135,0.7,0.165,-0.1027,0.0,0.0,111
retweeted,224.0,0.0,0,2020-10-27T13:44:38.000Z,BernieSanders,0.0,0.857,0.143,0.3612,0.0,0.3333333333333333,107
solo,5318.0,26612.0,699,2020-10-26T22:17:10.000Z,BernieSanders,0.0,0.757,0.243,0.8519,0.0744047619047619,0.4702380952380952,194
solo,2059.0,14931.0,711,2020-10-26T21:08:18.000Z,BernieSanders,0.103,0.746,0.15,0.5344,0.3289772727272727,0.7147727272727273,275
solo,340.0,2641.0,137,2020-10-26T21:02:10.000Z,BernieSanders,0.097,0.851,0.052,-0.4404,0.0,0.125,199
solo,5720.0,40953.0,1000,2020-10-26T18:38:12.000Z,BernieSanders,0.136,0.745,0.119,0.0258,0.0837121212121212,0.3909090909090909,279
solo,1340.0,8449.0,408,2020-10-26T15:05:37.000Z,BernieSanders,0.203,0.698,0.098,-0.5106,-0.1333333333333333,0.3333333333333333,131
solo,4484.0,30934.0,605,2020-10-26T02:08:48.000Z,BernieSanders,0.14,0.818,0.042,-0.7096,-0.2,0.45,271
solo,949.0,5772.0,405,2020-10-25T20:29:51.000Z,BernieSanders,0.0,0.658,0.342,0.9201,0.2681818181818182,0.7386363636363636,194
retweeted,916.0,0.0,0,2020-10-25T19:41:37.000Z,BernieSanders,0.0,1.0,0.0,0.0,-0.25,0.4,122
solo,3730.0,23170.0,791,2020-10-24T21:45:00.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.25,0.4285714285714286,230
solo,1080.0,8272.0,625,2020-10-24T20:40:17.000Z,BernieSanders,0.053,0.947,0.0,-0.1027,0.0,0.0,164
solo,531.0,4070.0,216,2020-10-24T20:29:11.000Z,BernieSanders,0.0,1.0,0.0,0.0,-0.25,0.5,88
solo,403.0,2617.0,150,2020-10-24T20:26:12.000Z,BernieSanders,0.321,0.617,0.062,-0.8647,-0.5,1.0,170
solo,586.0,3685.0,206,2020-10-24T20:15:32.000Z,BernieSanders,0.169,0.831,0.0,-0.6908,0.0,0.0,172
solo,311.0,2096.0,83,2020-10-24T20:04:08.000Z,BernieSanders,0.0,0.946,0.054,0.2382,0.0,0.0,192
retweeted,100.0,0.0,0,2020-10-24T20:03:23.000Z,BernieSanders,0.0,0.847,0.153,0.4404,0.0,0.0,103
solo,212.0,1445.0,78,2020-10-24T19:55:52.000Z,BernieSanders,0.11,0.714,0.175,0.4588,0.3,0.475,199
solo,257.0,1464.0,70,2020-10-24T19:30:32.000Z,BernieSanders,0.0,0.919,0.081,0.296,0.0,0.0,149
solo,1296.0,8583.0,497,2020-10-24T19:29:27.000Z,BernieSanders,0.209,0.698,0.093,-0.7906,0.0666666666666666,0.5083333333333333,278
solo,5284.0,38480.0,696,2020-10-24T17:24:57.000Z,BernieSanders,0.166,0.785,0.049,-0.743,0.1181818181818181,0.4272727272727272,280
retweeted,306.0,0.0,0,2020-10-24T16:09:43.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.1,0.3,123
solo,1158.0,6726.0,234,2020-10-24T16:03:15.000Z,BernieSanders,0.238,0.65,0.113,-0.836,-0.1166666666666666,0.6166666666666667,280
solo,339.0,2274.0,159,2020-10-24T15:52:15.000Z,BernieSanders,0.336,0.571,0.093,-0.7783,0.15,0.25,114
retweeted,92.0,0.0,0,2020-10-24T15:45:00.000Z,BernieSanders,0.0,0.689,0.311,0.7056,0.8,1.0,100
solo,299.0,1756.0,87,2020-10-24T15:29:18.000Z,BernieSanders,0.099,0.726,0.175,0.3182,0.0,0.2166666666666666,146
solo,1280.0,7638.0,390,2020-10-24T15:08:43.000Z,BernieSanders,0.072,0.822,0.105,0.25,0.0,0.35,184
solo,1479.0,9971.0,1637,2020-10-24T00:09:44.000Z,BernieSanders,0.0,0.863,0.137,0.6597,0.3590909090909091,0.50625,189
solo,12165.0,56687.0,1019,2020-10-24T00:00:17.000Z,BernieSanders,0.134,0.535,0.331,0.8442,0.3299999999999999,0.4333333333333334,193
solo,1926.0,12921.0,998,2020-10-23T23:25:11.000Z,BernieSanders,0.079,0.847,0.074,-0.296,0.2666666666666666,0.3,191
retweeted,91.0,0.0,0,2020-10-23T22:33:39.000Z,BernieSanders,0.0,0.566,0.434,0.784,1.0,0.75,76
solo,4808.0,29964.0,662,2020-10-23T20:25:27.000Z,BernieSanders,0.126,0.802,0.072,-0.4019,0.1409090909090909,0.3166666666666666,276
retweeted,61.0,0.0,0,2020-10-23T14:59:09.000Z,BernieSanders,0.0,0.688,0.312,0.8599,0.8,0.4,110
solo,252.0,1873.0,171,2020-10-23T14:56:07.000Z,BernieSanders,0.117,0.712,0.171,0.4215,0.3000000000000001,0.7722222222222221,242
solo,65898.0,324179.0,3404,2020-10-23T12:44:08.000Z,BernieSanders,0.053,0.658,0.288,0.9218,0.4125,0.5416666666666667,280
solo,328.0,1738.0,96,2020-10-22T21:41:58.000Z,BernieSanders,0.085,0.714,0.201,0.8271,0.1666666666666666,0.2222222222222222,218
replied_to,121.0,938.0,53,2020-10-22T20:41:21.000Z,BernieSanders,0.0,0.802,0.198,0.636,0.0,0.0,122
solo,678.0,4171.0,174,2020-10-22T20:33:15.000Z,BernieSanders,0.06,0.808,0.132,0.4767,0.1375,0.3333333333333333,210
quoted,3388.0,21935.0,449,2020-10-22T17:02:48.000Z,BernieSanders,0.082,0.733,0.184,0.406,-0.1599999999999999,0.6611111111111111,262
solo,510.0,3122.0,100,2020-10-21T23:13:24.000Z,BernieSanders,0.0,0.882,0.118,0.6537,0.21875,0.46875,224
solo,168.0,1344.0,69,2020-10-21T23:04:07.000Z,BernieSanders,0.0,0.566,0.434,0.9595,0.08,0.3033333333333333,197
solo,234.0,1388.0,50,2020-10-21T22:48:43.000Z,BernieSanders,0.08,0.778,0.142,0.4019,-0.3,0.5666666666666668,235
solo,170.0,955.0,59,2020-10-21T22:45:19.000Z,BernieSanders,0.0,0.886,0.114,0.4994,-0.0341666666666666,0.36,220
solo,973.0,4825.0,284,2020-10-21T22:26:18.000Z,BernieSanders,0.059,0.794,0.147,0.6249,-1.0,1.0,269
solo,252.0,1315.0,133,2020-10-21T22:00:37.000Z,BernieSanders,0.244,0.697,0.059,-0.7845,-0.1878787878787878,0.3888888888888888,173
solo,352.0,2421.0,102,2020-10-21T20:03:17.000Z,BernieSanders,0.095,0.823,0.082,-0.1027,-0.1026851851851852,0.505462962962963,163
solo,279.0,1970.0,125,2020-10-21T19:31:39.000Z,BernieSanders,0.065,0.825,0.11,0.2698,0.5,0.75,215
retweeted,322.0,0.0,0,2020-10-21T19:11:45.000Z,BernieSanders,0.0,0.755,0.245,0.636,-0.1333333333333333,0.1833333333333333,122
solo,2315.0,15176.0,528,2020-10-21T18:25:30.000Z,BernieSanders,0.212,0.652,0.136,-0.5719,-0.3052272727272727,0.6659090909090909,280
retweeted,92.0,0.0,0,2020-10-21T17:45:20.000Z,BernieSanders,0.113,0.75,0.138,-0.1027,0.0,0.0,125
solo,1614.0,27504.0,9980,2020-10-21T17:32:21.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,26
solo,26576.0,120540.0,2346,2020-10-21T15:25:46.000Z,BernieSanders,0.14,0.86,0.0,-0.8074,2.220446049250313e-17,0.3266666666666666,270
solo,219.0,1435.0,70,2020-10-21T14:15:33.000Z,BernieSanders,0.0,0.785,0.215,0.7269,0.4000000000000001,0.9,162
solo,339.0,1570.0,89,2020-10-20T23:59:32.000Z,BernieSanders,0.0,0.937,0.063,0.4019,0.2515151515151515,0.6000000000000001,239
retweeted,85.0,0.0,0,2020-10-20T23:56:55.000Z,BernieSanders,0.0,0.707,0.293,0.6588,0.3660714285714286,0.6607142857142857,109
solo,287.0,1839.0,161,2020-10-20T23:54:34.000Z,BernieSanders,0.028,0.862,0.11,0.5389,0.0,0.1,222
solo,587.0,3067.0,303,2020-10-20T23:50:52.000Z,BernieSanders,0.0,0.845,0.155,0.7717,0.0,0.0,228
solo,125.0,762.0,43,2020-10-20T23:30:15.000Z,BernieSanders,0.0,0.836,0.164,0.6705,0.5,0.5,152
solo,155.0,1064.0,73,2020-10-20T23:25:13.000Z,BernieSanders,0.055,0.82,0.125,0.4215,-0.0019841269841269,0.3591269841269841,143
retweeted,127.0,0.0,0,2020-10-20T23:19:20.000Z,BernieSanders,0.0,0.576,0.424,0.7081,0.2130681818181818,0.5,54
solo,269.0,1454.0,170,2020-10-20T23:02:22.000Z,BernieSanders,0.08,0.79,0.13,0.17,0.32,0.62,168
solo,14262.0,62631.0,1082,2020-10-20T20:53:07.000Z,BernieSanders,0.073,0.862,0.065,0.1531,0.325,0.5750000000000001,283
solo,842.0,4515.0,215,2020-10-20T19:30:39.000Z,BernieSanders,0.152,0.736,0.113,-0.2023,-0.0499999999999999,1.0,254
solo,251.0,1359.0,102,2020-10-20T16:15:58.000Z,BernieSanders,0.074,0.85,0.076,0.0258,0.8,0.9,185
solo,335.0,2029.0,144,2020-10-20T14:48:09.000Z,BernieSanders,0.068,0.748,0.184,0.6249,0.8,0.4,205
solo,3564.0,23654.0,758,2020-10-19T22:53:37.000Z,BernieSanders,0.036,0.835,0.129,0.7269,0.0583333333333333,0.2083333333333333,266
solo,1819.0,15445.0,360,2020-10-19T20:16:21.000Z,BernieSanders,0.11,0.832,0.058,-0.4408,0.1083333333333333,0.1833333333333333,253
solo,5595.0,27888.0,692,2020-10-19T18:20:56.000Z,BernieSanders,0.238,0.727,0.035,-0.9088,-0.459375,0.7,288
solo,4640.0,35046.0,732,2020-10-18T23:56:36.000Z,BernieSanders,0.042,0.958,0.0,-0.1027,0.0,0.25,180
solo,3524.0,16682.0,498,2020-10-18T21:42:21.000Z,BernieSanders,0.056,0.873,0.071,0.1779,0.1666666666666666,0.625,267
solo,684.0,4207.0,233,2020-10-18T14:08:28.000Z,BernieSanders,0.066,0.699,0.236,0.7783,0.5785714285714286,0.4857142857142857,211
solo,414.0,1763.0,170,2020-10-17T20:10:21.000Z,BernieSanders,0.0,0.884,0.116,0.5859,0.8,0.4,193
solo,175.0,951.0,64,2020-10-17T20:03:38.000Z,BernieSanders,0.0,0.859,0.141,0.8271,0.2642857142857143,0.3726190476190476,278
solo,190.0,841.0,57,2020-10-17T20:00:28.000Z,BernieSanders,0.125,0.825,0.05,-0.4588,-0.3333333333333333,0.6666666666666666,258
solo,219.0,940.0,69,2020-10-17T19:58:01.000Z,BernieSanders,0.143,0.857,0.0,-0.792,0.0809523809523809,0.2476190476190476,276
solo,245.0,1218.0,43,2020-10-17T19:43:06.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,210
solo,420.0,1830.0,124,2020-10-17T19:30:35.000Z,BernieSanders,0.0,0.882,0.118,0.6369,0.0,0.5,199
solo,212.0,906.0,76,2020-10-17T19:21:08.000Z,BernieSanders,0.0,0.871,0.129,0.5423,0.1458333333333333,0.3942307692307692,232
solo,290.0,1319.0,147,2020-10-17T19:00:50.000Z,BernieSanders,0.076,0.807,0.117,0.1779,0.0090909090909091,0.4916666666666666,183
retweeted,70.0,0.0,0,2020-10-17T18:40:58.000Z,BernieSanders,0.2,0.743,0.056,-0.5676,0.0,0.0,115
retweeted,70.0,0.0,0,2020-10-17T18:40:44.000Z,BernieSanders,0.104,0.76,0.136,0.2023,0.1363636363636363,0.5,107
retweeted,163.0,0.0,0,2020-10-17T17:44:47.000Z,BernieSanders,0.0,0.793,0.207,0.5719,0.0,0.0,121
solo,4412.0,25171.0,540,2020-10-17T17:38:40.000Z,BernieSanders,0.06,0.9,0.04,-0.2292,0.2121212121212121,0.5681818181818182,264
solo,317.0,1837.0,125,2020-10-17T16:16:28.000Z,BernieSanders,0.114,0.602,0.284,0.802,0.4,0.5444444444444444,191
solo,279.0,1736.0,96,2020-10-16T22:49:23.000Z,BernieSanders,0.072,0.626,0.303,0.9175,0.2787414965986394,0.6069727891156462,256
quoted,398.0,1950.0,103,2020-10-16T22:13:32.000Z,BernieSanders,0.068,0.735,0.197,0.5994,0.1642857142857142,0.4178571428571428,200
retweeted,115.0,0.0,0,2020-10-16T21:45:02.000Z,BernieSanders,0.0,0.898,0.102,0.3595,0.0,0.1,115
solo,3286.0,19838.0,543,2020-10-16T21:32:10.000Z,BernieSanders,0.125,0.704,0.17,0.3818,0.315625,0.5916666666666667,255
solo,319.0,1382.0,83,2020-10-16T20:30:03.000Z,BernieSanders,0.148,0.696,0.156,-0.1406,0.35,0.5,250
quoted,11254.0,53063.0,1367,2020-10-16T18:29:07.000Z,BernieSanders,0.0,0.862,0.138,0.7506,0.29375,0.4291666666666666,278
solo,746.0,3172.0,143,2020-10-16T18:00:05.000Z,BernieSanders,0.0,0.931,0.069,0.2263,0.4,1.0,217
solo,5395.0,28969.0,637,2020-10-16T15:24:42.000Z,BernieSanders,0.054,0.809,0.137,0.34,0.4,1.0,197
solo,253.0,1150.0,61,2020-10-16T14:48:45.000Z,BernieSanders,0.053,0.83,0.117,0.4576,0.3333333333333333,0.6,222
solo,5019.0,22571.0,565,2020-10-15T17:35:33.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,272
solo,8486.0,40051.0,705,2020-10-15T16:37:33.000Z,BernieSanders,0.0,0.887,0.113,0.5379,0.0728571428571428,0.6457142857142857,268
solo,1296.0,5400.0,286,2020-10-14T22:03:34.000Z,BernieSanders,0.0,0.784,0.216,0.875,0.5111111111111111,0.811111111111111,280
quoted,3038.0,11126.0,312,2020-10-14T21:32:19.000Z,BernieSanders,0.0,0.84,0.16,0.7906,0.1166666666666666,0.1333333333333333,278
solo,18632.0,108488.0,1779,2020-10-14T19:50:34.000Z,BernieSanders,0.0,0.853,0.147,0.7351,0.2292857142857142,0.6909523809523809,233
quoted,916.0,5200.0,139,2020-10-14T16:52:43.000Z,BernieSanders,0.059,0.771,0.17,0.6808,0.7,0.6000000000000001,234
solo,257.0,1505.0,43,2020-10-14T15:22:44.000Z,BernieSanders,0.247,0.622,0.131,-0.7184,0.5428571428571429,0.7178571428571429,206
solo,485.0,2083.0,96,2020-10-14T01:04:53.000Z,BernieSanders,0.098,0.872,0.029,-0.4767,-0.140625,0.46875,239
solo,333.0,1760.0,58,2020-10-14T00:55:30.000Z,BernieSanders,0.0,0.865,0.135,0.6908,0.1666666666666666,0.6666666666666666,227
solo,370.0,2340.0,244,2020-10-14T00:39:40.000Z,BernieSanders,0.086,0.67,0.244,0.6808,-0.1333333333333333,0.6,211
retweeted,160.0,0.0,0,2020-10-14T00:38:06.000Z,BernieSanders,0.247,0.676,0.078,-0.7184,-0.8,0.9,123
solo,256.0,1403.0,68,2020-10-14T00:32:30.000Z,BernieSanders,0.08,0.869,0.051,-0.3182,-0.15,0.8944444444444444,206
solo,380.0,2486.0,106,2020-10-14T00:23:35.000Z,BernieSanders,0.0,0.926,0.074,0.3724,0.0666666666666666,0.0999999999999999,202
solo,1878.0,13208.0,198,2020-10-14T00:17:31.000Z,BernieSanders,0.0,0.625,0.375,0.5859,0.25,0.3333333333333333,56
retweeted,137.0,0.0,0,2020-10-14T00:09:52.000Z,BernieSanders,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,508.0,2334.0,239,2020-10-14T00:03:24.000Z,BernieSanders,0.11,0.733,0.158,0.0772,0.3181818181818182,0.5,129
retweeted,176.0,0.0,0,2020-10-14T00:00:20.000Z,BernieSanders,0.0,0.744,0.256,0.4753,0.0,0.0,75
retweeted,102.0,0.0,0,2020-10-13T22:09:34.000Z,BernieSanders,0.149,0.647,0.204,0.1779,0.8,0.4,125
quoted,6069.0,21912.0,505,2020-10-13T18:42:38.000Z,BernieSanders,0.0,0.857,0.143,0.7717,0.3595238095238095,0.6845238095238095,281
solo,24886.0,90328.0,1117,2020-10-13T18:00:34.000Z,BernieSanders,0.141,0.682,0.177,0.4707,-0.1130952380952381,0.6357142857142857,267
solo,191.0,896.0,53,2020-10-13T17:45:32.000Z,BernieSanders,0.0,0.75,0.25,0.6124,0.0,0.0,110
solo,13778.0,40729.0,1816,2020-10-12T23:30:15.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,105
solo,2820.0,13179.0,273,2020-10-12T22:27:52.000Z,BernieSanders,0.137,0.528,0.335,0.9149,0.375,0.75,276
solo,3607.0,18849.0,254,2020-10-12T21:37:29.000Z,BernieSanders,0.057,0.697,0.246,0.8271,0.0,0.0,227
solo,225.0,1378.0,74,2020-10-12T16:23:32.000Z,BernieSanders,0.0,0.858,0.142,0.4215,0.35,0.4,147
solo,871.0,4122.0,155,2020-10-12T16:12:48.000Z,BernieSanders,0.0,0.938,0.062,0.4215,0.08,0.2699999999999999,230
retweeted,66.0,0.0,0,2020-10-12T15:44:37.000Z,BernieSanders,0.0,1.0,0.0,0.0,0.0,0.0,94
