type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-22T03:47:34.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.125,0.625,113
solo,0,10,3,2022-11-22T03:47:32.000Z,"""San Francisco""",0.0,0.826,0.174,0.6369,0.5555555555555556,0.3222222222222222,152
solo,0,3,0,2022-11-22T03:47:22.000Z,"""San Francisco""",0.0,0.786,0.214,0.8016,0.3666666666666667,0.4333333333333333,209
solo,0,0,0,2022-11-22T03:47:18.000Z,"""San Francisco""",0.066,0.872,0.062,-0.0516,0.0749999999999999,0.2666666666666666,246
solo,0,0,0,2022-11-22T03:47:10.000Z,"""San Francisco""",0.167,0.833,0.0,-0.5859,0.0,0.0,137
replied_to,0,0,0,2022-11-22T03:47:09.000Z,"""San Francisco""",0.0,0.903,0.097,0.607,0.1953125,0.0,257
solo,0,23,0,2022-11-22T03:47:08.000Z,"""San Francisco""",0.24,0.76,0.0,-0.6633,0.1,0.4125,80
replied_to,0,1,0,2022-11-22T03:47:05.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T03:46:49.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.25,54
solo,0,0,0,2022-11-22T03:46:48.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0,1,0,2022-11-22T03:46:48.000Z,"""San Francisco""",0.0,0.614,0.386,0.5267,0.25,1.0,60
solo,0,1,0,2022-11-22T03:46:37.000Z,"""San Francisco""",0.0,0.882,0.118,0.34,0.0,0.0,111
solo,0,0,0,2022-11-22T03:46:25.000Z,"""San Francisco""",0.177,0.599,0.224,0.0431,0.65,0.45,92
replied_to,0,1,0,2022-11-22T03:46:24.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T03:46:23.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,1,1,0,2022-11-22T03:46:19.000Z,"""San Francisco""",0.0,0.708,0.292,0.7906,0.5666666666666668,0.5,102
solo,0,0,0,2022-11-22T03:46:05.000Z,"""San Francisco""",0.313,0.573,0.115,-0.6705,0.0666666666666666,0.7333333333333334,74
solo,0,0,0,2022-11-22T03:45:54.000Z,"""San Francisco""",0.167,0.833,0.0,-0.5859,0.0,0.0,137
solo,0,0,0,2022-11-22T03:45:40.000Z,"""San Francisco""",0.0,0.878,0.122,0.6597,0.25,0.3,271
solo,0,0,0,2022-11-22T03:45:40.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,52
solo,0,0,0,2022-11-22T03:45:35.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.6,0.8,38
replied_to,0,0,0,2022-11-22T03:45:34.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
quoted,0,0,0,2022-11-22T03:45:31.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T03:45:29.000Z,"""San Francisco""",0.0,0.349,0.651,0.9198,0.5,0.4,61
replied_to,0,0,0,2022-11-22T03:45:25.000Z,"""San Francisco""",0.116,0.884,0.0,-0.3595,0.0,0.0,107
replied_to,0,0,0,2022-11-22T03:45:22.000Z,"""San Francisco""",0.0,0.823,0.177,0.4215,0.2,0.2,79
replied_to,0,0,0,2022-11-22T03:45:15.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T03:44:55.000Z,"""San Francisco""",0.401,0.431,0.168,-0.6597,0.85,1.0,87
replied_to,0,0,0,2022-11-22T03:44:44.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,1,29,0,2022-11-22T03:44:42.000Z,"""San Francisco""",0.0,0.881,0.119,0.4767,0.0,0.0,155
solo,0,0,0,2022-11-22T03:44:38.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,184
solo,0,0,0,2022-11-22T03:44:37.000Z,"""San Francisco""",0.0,0.828,0.172,0.4404,0.1666666666666666,0.1666666666666666,76
quoted,0,0,0,2022-11-22T03:44:36.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,1,0,2022-11-22T03:44:34.000Z,"""San Francisco""",0.197,0.596,0.207,0.0772,0.425,0.5,146
solo,0,0,0,2022-11-22T03:44:07.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,0,0,2022-11-22T03:43:42.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,34
solo,3,88,39,2022-11-22T03:43:40.000Z,"""San Francisco""",0.071,0.874,0.055,-0.1531,-0.0833333333333333,0.119047619047619,191
solo,0,0,0,2022-11-22T03:43:30.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,118
replied_to,0,0,0,2022-11-22T03:43:29.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,0,2,0,2022-11-22T03:42:58.000Z,"""San Francisco""",0.0,0.752,0.248,0.8897,0.18,0.42,246
solo,0,0,0,2022-11-22T03:42:40.000Z,"""San Francisco""",0.0,0.901,0.099,0.4738,0.0,0.0,186
solo,0,0,0,2022-11-22T03:42:37.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,45
solo,0,0,0,2022-11-22T03:42:36.000Z,"""San Francisco""",0.0,0.914,0.086,0.4404,0.199074074074074,0.5648148148148149,182
solo,0,0,0,2022-11-22T03:42:31.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,109
solo,0,0,0,2022-11-22T03:42:18.000Z,"""San Francisco""",0.124,0.876,0.0,-0.34,0.5,0.8,104
replied_to,0,0,0,2022-11-22T03:42:06.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T03:42:05.000Z,"""San Francisco""",0.141,0.859,0.0,-0.4754,-0.25,0.8888888888888888,136
solo,20,113,18,2022-11-22T03:42:01.000Z,"""San Francisco""",0.0,0.906,0.094,0.4215,0.4,0.45,171
solo,0,0,0,2022-11-22T03:41:56.000Z,"""San Francisco""",0.0,0.874,0.126,0.7351,-0.025,0.3,271
replied_to,0,2,0,2022-11-22T03:41:50.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,1,1,2022-11-22T03:41:41.000Z,"""San Francisco""",0.0,0.707,0.293,0.6597,0.0,0.5,91
solo,0,0,0,2022-11-22T03:41:12.000Z,"""San Francisco""",0.0,0.634,0.366,0.8176,0.0481481481481481,0.4962962962962963,79
replied_to,0,1,1,2022-11-22T03:41:12.000Z,"""San Francisco""",0.195,0.697,0.108,-0.5225,0.0699999999999999,0.5133333333333333,178
solo,0,0,0,2022-11-22T03:41:10.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,45
solo,0,0,0,2022-11-22T03:41:10.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,83
solo,0,0,0,2022-11-22T03:41:07.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.075,0.125,107
solo,0,0,0,2022-11-22T03:41:07.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.25,0.4,251
replied_to,0,1,0,2022-11-22T03:41:05.000Z,"""San Francisco""",0.039,0.753,0.208,0.8793,0.1464285714285714,0.4178571428571428,242
solo,0,0,0,2022-11-22T03:41:03.000Z,"""San Francisco""",0.0,0.816,0.184,0.4466,0.1,0.4,102
solo,0,0,0,2022-11-22T03:41:02.000Z,"""San Francisco""",0.0,0.845,0.155,0.4466,0.1,0.4,131
solo,0,0,0,2022-11-22T03:41:00.000Z,"""San Francisco""",0.0,0.858,0.142,0.6486,0.0,0.0,243
solo,0,6,1,2022-11-22T03:40:52.000Z,"""San Francisco""",0.218,0.782,0.0,-0.7437,0.0,0.0,92
replied_to,0,0,0,2022-11-22T03:40:40.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,1,0,2022-11-22T03:40:38.000Z,"""San Francisco""",0.085,0.653,0.261,0.7184,0.142,0.3379999999999999,195
solo,0,0,0,2022-11-22T03:40:17.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.2,0.9,44
solo,0,0,1,2022-11-22T03:40:08.000Z,"""San Francisco""",0.0,0.933,0.067,0.3182,0.2666666666666666,0.5,209
replied_to,0,0,1,2022-11-22T03:40:05.000Z,"""San Francisco""",0.161,0.584,0.255,0.3182,0.7,0.8500000000000001,63
solo,0,0,0,2022-11-22T03:39:59.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,89
solo,1,1,0,2022-11-22T03:39:59.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,103
solo,0,1,0,2022-11-22T03:39:30.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.4,0.4,96
solo,0,0,0,2022-11-22T03:39:21.000Z,"""San Francisco""",0.191,0.809,0.0,-0.3818,-0.4,0.4,80
solo,0,1,0,2022-11-22T03:39:21.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,57
solo,0,0,0,2022-11-22T03:39:17.000Z,"""San Francisco""",0.0,0.511,0.489,0.6958,0.1,1.0,45
replied_to,0,0,0,2022-11-22T03:39:03.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,110
solo,0,0,1,2022-11-22T03:38:47.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1428571428571428,0.4345238095238095,57
replied_to,0,0,0,2022-11-22T03:38:45.000Z,"""San Francisco""",0.0,0.666,0.334,0.9522,0.55,0.595,259
solo,0,0,0,2022-11-22T03:38:36.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.5,0.75,87
replied_to,0,0,0,2022-11-22T03:38:32.000Z,"""San Francisco""",0.054,0.737,0.209,0.8316,0.2866666666666667,0.5233333333333333,236
replied_to,0,0,0,2022-11-22T03:38:32.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T03:38:21.000Z,"""San Francisco""",0.108,0.892,0.0,-0.508,0.1666666666666666,0.6083333333333333,172
solo,0,0,0,2022-11-22T03:38:18.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,210
quoted,0,0,0,2022-11-22T03:38:14.000Z,"""San Francisco""",0.0,0.873,0.127,0.4939,0.45,0.8500000000000001,144
solo,3,60,5,2022-11-22T03:38:14.000Z,"""San Francisco""",0.05,0.696,0.254,0.8588,0.4575,0.4120833333333333,177
solo,0,2,0,2022-11-22T03:38:12.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,1.0,88
replied_to,0,1,0,2022-11-22T03:38:12.000Z,"""San Francisco""",0.297,0.703,0.0,-0.2755,0.0,0.0,40
replied_to,0,0,0,2022-11-22T03:38:06.000Z,"""San Francisco""",0.0,0.887,0.113,0.5305,0.1121212121212121,0.2333333333333333,154
solo,0,0,0,2022-11-22T03:38:02.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,128
replied_to,0,1,1,2022-11-22T03:37:48.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,43
solo,0,0,0,2022-11-22T03:37:44.000Z,"""San Francisco""",0.057,0.943,0.0,-0.128,0.0,0.0,152
solo,0,1,0,2022-11-22T03:37:33.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,165
solo,0,0,0,2022-11-22T03:37:29.000Z,"""San Francisco""",0.0,0.769,0.231,0.34,0.0,0.0,62
solo,0,0,0,2022-11-22T03:37:19.000Z,"""San Francisco""",0.0,0.49,0.51,0.8074,0.3333333333333333,0.6666666666666666,55
solo,0,0,0,2022-11-22T03:37:16.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,62
replied_to,0,0,0,2022-11-22T03:37:07.000Z,"""San Francisco""",0.0,0.828,0.172,0.3612,0.1363636363636363,0.5,74
solo,0,0,0,2022-11-22T03:37:07.000Z,"""San Francisco""",0.0,0.724,0.276,0.6369,1.0,0.3,69
solo,0,0,0,2022-11-22T03:37:04.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,0,0,2022-11-22T03:37:02.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.16,0.5399999999999999,144
solo,0,0,0,2022-11-22T03:37:00.000Z,"""San Francisco""",0.0,0.867,0.133,0.3164,0.0,0.0,88
replied_to,0,0,1,2022-11-22T03:36:53.000Z,"""San Francisco""",0.047,0.887,0.066,0.2481,0.1875,0.4416666666666667,281
solo,0,7,2,2022-11-22T03:36:48.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,46
solo,0,0,0,2022-11-22T03:36:30.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.2,0.2,40
solo,0,0,0,2022-11-22T03:36:17.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,91
solo,0,2,1,2022-11-22T03:36:05.000Z,"""San Francisco""",0.15,0.508,0.342,0.6875,0.5952380952380952,0.4452380952380952,101
solo,0,0,0,2022-11-22T03:35:58.000Z,"""San Francisco""",0.086,0.774,0.14,0.0636,0.3333333333333333,0.6666666666666666,207
replied_to,0,1,0,2022-11-22T03:35:57.000Z,"""San Francisco""",0.0,0.894,0.106,0.3818,0.1181818181818181,0.45,117
solo,0,0,0,2022-11-22T03:35:33.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,37
quoted,0,1,0,2022-11-22T03:35:32.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,83
replied_to,0,0,0,2022-11-22T03:35:29.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,78
solo,0,2,1,2022-11-22T03:35:23.000Z,"""San Francisco""",0.095,0.745,0.16,0.4404,0.2104166666666666,0.35,224
replied_to,0,0,0,2022-11-22T03:35:10.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,29
solo,0,0,0,2022-11-22T03:35:08.000Z,"""San Francisco""",0.227,0.773,0.0,-0.6249,-1.0,1.0,91
solo,0,0,0,2022-11-22T03:35:07.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.075,0.125,107
solo,0,0,0,2022-11-22T03:35:05.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.4,0.4,79
solo,0,0,0,2022-11-22T03:35:01.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,0,1,0,2022-11-22T03:35:00.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,84
solo,0,6,1,2022-11-22T03:34:49.000Z,"""San Francisco""",0.094,0.764,0.142,0.1027,0.0,0.0,143
solo,0,0,0,2022-11-22T03:33:59.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,69
solo,0,0,0,2022-11-22T03:33:48.000Z,"""San Francisco""",0.161,0.839,0.0,-0.6124,0.1,0.4,182
replied_to,0,0,0,2022-11-22T03:33:48.000Z,"""San Francisco""",0.0,0.912,0.088,0.4215,0.425,0.6375,143
replied_to,0,1,1,2022-11-22T03:33:47.000Z,"""San Francisco""",0.158,0.789,0.054,-0.5994,0.25,0.5416666666666667,199
solo,0,0,0,2022-11-22T03:33:10.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,55
solo,0,0,0,2022-11-22T03:33:09.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.175,0.275,86
solo,0,0,0,2022-11-22T03:33:07.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,89
solo,0,0,0,2022-11-22T03:33:03.000Z,"""San Francisco""",0.0,0.732,0.268,0.658,0.0,0.0,87
solo,0,1,0,2022-11-22T03:33:02.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.2430555555555555,0.2888888888888889,41
replied_to,0,0,0,2022-11-22T03:32:53.000Z,"""San Francisco""",0.0,0.868,0.132,0.4939,-0.0166666666666666,0.7666666666666666,124
replied_to,0,0,0,2022-11-22T03:32:51.000Z,"""San Francisco""",0.152,0.796,0.052,-0.5994,0.25,0.5416666666666667,198
replied_to,0,11,0,2022-11-22T03:32:48.000Z,"""San Francisco""",0.156,0.844,0.0,-0.5719,-0.1,0.6666666666666666,126
replied_to,0,0,0,2022-11-22T03:32:43.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,42
solo,0,0,0,2022-11-22T03:32:32.000Z,"""San Francisco""",0.0,0.857,0.143,0.6531,0.8,0.4,230
replied_to,0,1,1,2022-11-22T03:32:29.000Z,"""San Francisco""",0.0,0.932,0.068,0.4549,-0.0714285714285714,0.2142857142857142,255
solo,3,24,0,2022-11-22T03:32:28.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,92
solo,0,3,0,2022-11-22T03:32:13.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,208
solo,0,1,1,2022-11-22T03:32:06.000Z,"""San Francisco""",0.0,0.74,0.26,0.3527,0.0,0.0,43
solo,0,0,0,2022-11-22T03:32:01.000Z,"""San Francisco""",0.0,0.854,0.146,0.8016,0.1826839826839827,0.5268398268398269,279
solo,2,1,0,2022-11-22T03:32:00.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.05,90
solo,0,0,0,2022-11-22T03:31:47.000Z,"""San Francisco""",0.241,0.517,0.241,-0.0,0.3571428571428571,0.5714285714285714,89
solo,0,1,0,2022-11-22T03:31:45.000Z,"""San Francisco""",0.049,0.901,0.049,0.0,0.1363636363636363,0.4545454545454545,194
replied_to,0,0,0,2022-11-22T03:31:27.000Z,"""San Francisco""",0.15,0.85,0.0,-0.4574,0.1124999999999999,0.45,108
solo,0,0,0,2022-11-22T03:31:25.000Z,"""San Francisco""",0.0,0.809,0.191,0.7783,-0.3,0.35,252
replied_to,0,0,0,2022-11-22T03:31:21.000Z,"""San Francisco""",0.118,0.815,0.067,-0.4997,-0.0166666666666666,0.4591666666666666,208
replied_to,0,0,0,2022-11-22T03:31:19.000Z,"""San Francisco""",0.0,0.614,0.386,0.7215,0.1953125,1.0,55
solo,0,1,0,2022-11-22T03:31:16.000Z,"""San Francisco""",0.081,0.622,0.297,0.8665,0.15,0.15,190
replied_to,0,0,0,2022-11-22T03:31:10.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
solo,1,4,0,2022-11-22T03:31:06.000Z,"""San Francisco""",0.0,0.815,0.185,0.6808,0.5,0.5,181
solo,0,0,0,2022-11-22T03:31:03.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0416666666666666,0.25,88
replied_to,0,2,0,2022-11-22T03:30:56.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,71
solo,0,0,0,2022-11-22T03:30:43.000Z,"""San Francisco""",0.272,0.728,0.0,-0.7269,0.1428571428571428,0.2678571428571428,134
solo,0,0,0,2022-11-22T03:30:38.000Z,"""San Francisco""",0.157,0.843,0.0,-0.3818,-0.4,0.4,102
solo,6,7,1,2022-11-22T03:30:25.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,127
solo,0,0,0,2022-11-22T03:30:21.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.1,125
solo,1,0,0,2022-11-22T03:30:07.000Z,"""San Francisco""",0.0,0.928,0.072,0.4215,-0.0777777777777777,0.1444444444444444,220
solo,0,1,0,2022-11-22T03:30:01.000Z,"""San Francisco""",0.231,0.769,0.0,-0.9124,-0.26875,0.6,281
solo,0,0,0,2022-11-22T03:30:00.000Z,"""San Francisco""",0.0,0.938,0.062,0.3182,0.25,0.4444444444444444,210
replied_to,0,1,1,2022-11-22T03:29:33.000Z,"""San Francisco""",0.044,0.932,0.024,-0.2672,-0.2125,0.51,271
replied_to,0,1,0,2022-11-22T03:29:25.000Z,"""San Francisco""",0.224,0.606,0.17,-0.2263,0.25,0.55,78
replied_to,0,0,0,2022-11-22T03:29:17.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,0,0,2022-11-22T03:29:00.000Z,"""San Francisco""",0.0,0.777,0.223,0.8588,0.3199999999999999,0.5,215
solo,0,0,0,2022-11-22T03:28:36.000Z,"""San Francisco""",0.103,0.812,0.086,-0.2006,-0.3791666666666667,0.7041666666666666,259
solo,0,0,0,2022-11-22T03:28:32.000Z,"""San Francisco""",0.0,0.845,0.155,0.5661,-0.0212121212121212,0.5848484848484848,129
replied_to,0,0,0,2022-11-22T03:28:29.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,58
quoted,0,0,1,2022-11-22T03:28:18.000Z,"""San Francisco""",0.1,0.9,0.0,-0.4767,0.0,0.75,170
replied_to,0,0,1,2022-11-22T03:28:13.000Z,"""San Francisco""",0.073,0.809,0.118,0.296,-0.0727272727272727,0.4642424242424242,249
solo,0,0,0,2022-11-22T03:28:01.000Z,"""San Francisco""",0.0,0.712,0.288,0.5622,0.0,0.0,79
solo,0,0,0,2022-11-22T03:28:00.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,142
replied_to,0,3,0,2022-11-22T03:27:40.000Z,"""San Francisco""",0.05,0.808,0.143,0.6178,0.0549999999999999,0.54,204
replied_to,0,0,0,2022-11-22T03:27:20.000Z,"""San Francisco""",0.063,0.937,0.0,-0.1232,-0.175,0.6444444444444444,117
solo,0,0,0,2022-11-22T03:27:02.000Z,"""San Francisco""",0.0,0.754,0.246,0.4466,0.0,0.0,79
replied_to,0,0,0,2022-11-22T03:26:44.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,206
solo,0,0,0,2022-11-22T03:26:41.000Z,"""San Francisco""",0.0,0.809,0.191,0.5106,0.45,0.8500000000000001,98
replied_to,0,0,0,2022-11-22T03:26:34.000Z,"""San Francisco""",0.077,0.923,0.0,-0.128,-0.3888888888888889,0.8333333333333334,104
solo,0,0,0,2022-11-22T03:26:30.000Z,"""San Francisco""",0.0,0.809,0.191,0.5106,0.45,0.8500000000000001,98
solo,0,0,0,2022-11-22T03:26:27.000Z,"""San Francisco""",0.0,0.718,0.282,0.6249,0.5,1.0,90
replied_to,0,1,0,2022-11-22T03:26:16.000Z,"""San Francisco""",0.128,0.698,0.174,0.2023,0.1333333333333333,0.3666666666666667,81
solo,0,0,0,2022-11-22T03:25:56.000Z,"""San Francisco""",0.167,0.833,0.0,-0.3818,-0.4,0.4,94
solo,1,6,0,2022-11-22T03:25:29.000Z,"""San Francisco""",0.0,0.72,0.28,0.765,0.35,0.5,115
quoted,0,0,1,2022-11-22T03:25:13.000Z,"""San Francisco""",0.0,0.517,0.483,0.4215,0.6,1.0,23
replied_to,0,0,0,2022-11-22T03:25:10.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,84
solo,0,2,0,2022-11-22T03:24:27.000Z,"""San Francisco""",0.0,0.696,0.304,0.9246,0.2833333333333332,0.6,224
replied_to,0,0,1,2022-11-22T03:24:27.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.1666666666666666,170
solo,0,0,1,2022-11-22T03:24:27.000Z,"""San Francisco""",0.157,0.843,0.0,-0.6478,0.5,0.5,164
solo,0,1,0,2022-11-22T03:24:18.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0681818181818181,0.75,244
solo,0,0,0,2022-11-22T03:24:13.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,73
solo,2,0,0,2022-11-22T03:24:11.000Z,"""San Francisco""",0.0,0.714,0.286,0.9042,0.4166666666666667,0.6166666666666667,256
solo,3,2,0,2022-11-22T03:24:00.000Z,"""San Francisco""",0.0,0.749,0.251,0.8126,0.0681818181818181,0.2772727272727273,175
solo,0,2,0,2022-11-22T03:23:59.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0333333333333333,0.3,167
quoted,0,0,0,2022-11-22T03:23:24.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,1.0,54
replied_to,0,0,0,2022-11-22T03:23:03.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,28
solo,0,0,0,2022-11-22T03:23:01.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,52
replied_to,0,1,0,2022-11-22T03:22:52.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,1,0,2022-11-22T03:22:49.000Z,"""San Francisco""",0.0,0.755,0.245,0.3802,0.1125,1.0,50
replied_to,0,0,0,2022-11-22T03:22:24.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0,0,0,2022-11-22T03:22:20.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,1,1,2022-11-22T03:22:19.000Z,"""San Francisco""",0.375,0.625,0.0,-0.4588,-1.0,1.0,46
replied_to,0,0,0,2022-11-22T03:22:09.000Z,"""San Francisco""",0.129,0.824,0.047,-0.4486,0.5,0.8888888888888888,241
solo,0,1,0,2022-11-22T03:21:51.000Z,"""San Francisco""",0.127,0.873,0.0,-0.4404,-0.3333333333333333,0.4000000000000001,122
solo,0,0,0,2022-11-22T03:21:40.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,134
solo,0,0,0,2022-11-22T03:21:32.000Z,"""San Francisco""",0.0,0.782,0.218,0.4199,0.0,0.0,62
solo,0,0,0,2022-11-22T03:20:43.000Z,"""San Francisco""",0.272,0.728,0.0,-0.7269,0.1428571428571428,0.2678571428571428,134
replied_to,0,0,3,2022-11-22T03:20:38.000Z,"""San Francisco""",0.0,0.615,0.385,0.6124,0.8,0.7,55
solo,0,0,0,2022-11-22T03:20:29.000Z,"""San Francisco""",0.338,0.498,0.164,-0.8964,-0.15,0.736111111111111,214
replied_to,2,1,0,2022-11-22T03:20:10.000Z,"""San Francisco""",0.0,0.875,0.125,0.765,0.2055555555555555,0.3944444444444444,278
solo,0,0,1,2022-11-22T03:20:09.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.1999999999999999,0.375,249
solo,0,0,0,2022-11-22T03:19:43.000Z,"""San Francisco""",0.0,0.821,0.179,0.34,0.1,0.3375,73
solo,3,0,0,2022-11-22T03:19:33.000Z,"""San Francisco""",0.0,0.827,0.173,0.6083,0.0,1.0,151
solo,0,2,0,2022-11-22T03:19:21.000Z,"""San Francisco""",0.101,0.899,0.0,-0.4019,0.1,0.8500000000000001,141
solo,0,1,0,2022-11-22T03:19:14.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,1.0,49
replied_to,0,0,0,2022-11-22T03:19:12.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,2,0,2022-11-22T03:18:51.000Z,"""San Francisco""",0.0,1.0,0.0,0.0,0.0,0.0,55
solo,0,2,0,2022-11-22T03:18:42.000Z,"""San Francisco""",0.0,0.81,0.19,0.8016,-0.0333333333333333,0.5666666666666667,209
solo,0,0,0,2022-11-22T03:18:25.000Z,"""San Francisco""",0.214,0.639,0.147,-0.4215,0.0772727272727272,0.5181818181818182,119
solo,0,3,0,2022-11-22T03:18:07.000Z,"""San Francisco""",0.0,0.728,0.272,0.6249,0.5428571428571429,0.6428571428571428,70
solo,0,0,0,2022-11-22T03:18:04.000Z,"""San Francisco""",0.0,0.836,0.164,0.6027,0.2916666666666667,0.2333333333333333,181
